n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.91350867,112.88489247,61.87539347,6.2,2.9,0.37292027,0.78130555,1.1601605,1.5060463,1.8145995,2.0887232,2.3315501,2.5483341,45
0.37895458,178.51183717,12.82625015,7.0,2.4,0.5438516,1.6906826,2.878987,3.7348936,4.1900263,4.378929,4.486332,4.5744686,3
0.35775223,120.86228036,171.77593926,6.4,2.1,0.5108063,1.6536589,2.829223,3.6500003,4.0217,4.0980263,4.1326227,4.1667404,5
0.94052011,280.99490517,175.44181841,6.99499169,2.005,0.11357212,0.14732361,0.20821095,0.25010061,0.28875828,0.33767796,0.37850666,0.41500092,47
0.80314368,158.02324999,40.6538518,6.7,2.2,0.2741747,0.5614605,0.84244823,1.1103718,1.3609114,1.5921364,1.8031077,1.9953008,0
0.84883123,197.13738468,92.95864848,6.3,2.7,0.26936293,0.4794464,0.703861,0.9155772,1.1180193,1.3099072,1.4902818,1.6601436,1
0.81366357,85.22649527,270.84428033,6.3,2.4,0.33081532,0.7552576,1.138438,1.4701407,1.7513258,1.9897192,2.1920798,2.3668416,46
0.59595222,262.57970094,244.26802609,6.5,2.8,0.26206517,0.46817183,0.65851784,0.84044266,1.0105443,1.1705415,1.3201165,1.4594383,29
0.7146399081955059,3.061509233274201,0.0058563897364873,6.478693837022542,2.9588351746030943,1.260670185089111,3.940832138061523,6.340563774108887,7.819829940795898,8.548821449279785,9.038087844848633,9.658441543579102,10.293764114379885,15
0.3615748178387337,2.6939081336529784,0.0952464069487574,6.462694400808043,2.195302008907501,1.2363343238830566,4.007687568664551,7.033501625061035,9.570718765258787,10.796539306640623,10.818792343139648,10.825197219848633,10.836183547973633,30
0.5884252375725066,139.6026749750974,0.0508212218605712,6.967365422531991,2.7361845905146582,0.4316630363464355,0.9542617797851562,1.3713359832763672,1.6824045181274414,1.923605918884277,2.1212053298950195,2.2879934310913086,2.433375358581543,21
0.66166437,291.73696899,14.37295723,6.67645788,2.33512521,0.18276358,0.29886723,0.42226696,0.52592468,0.62636995,0.72106886,0.81141186,0.8966279,10
0.87095383,217.0626774,41.1088981,6.32515079,2.23684441,0.1719079,0.28660536,0.40842247,0.51633787,0.62053156,0.7207818,0.81477833,0.90405035,10
0.8578432735708705,2.579339550110916,0.5036057386384772,6.381959441009021,2.4643897195757773,1.145390510559082,3.3367953300476074,5.013700008392334,5.936898708343506,6.523849010467529,7.124012470245361,7.713317394256592,8.185964584350586,33
0.3980216,228.44255636,346.49157161,6.1,2.8,0.32600665,0.72387314,1.0392826,1.2833877,1.4754438,1.6359048,1.7716322,1.8889627,56
0.5257176,81.52541089,321.43081664,6.21992561,2.86872227,0.40309858,0.82614088,1.09709597,1.24134731,1.32781792,1.39249611,1.44394827,1.48704195,14
0.7440391481162785,2.38453259866652,2.091671980901406,6.520304173305908,2.426458782116032,1.187556266784668,3.589592933654785,5.616497039794922,6.7699079513549805,7.357964515686035,7.849516868591309,8.479998588562012,9.050755500793455,16
0.76116657,282.01104736,246.96627808,6.46460629,2.41164517,0.1634016,0.17529535,0.24888372,0.29719591,0.33385754,0.37723589,0.41551924,0.45585203,47
0.3220311499403186,91.59401388511412,3.1595693562970166,6.410497518988001,2.462526292530137,0.7378511428833008,2.0794639587402344,3.0314836502075195,3.515705108642578,3.781270027160645,3.9558629989624015,4.091358184814453,4.196898460388184,57
0.93394625,84.61612072,206.67777597,6.7,2.4,0.31286955,0.67513514,1.0160356,1.3308036,1.6137912,1.8661048,2.0886123,2.2865565,46
0.7211042806690369,5.541681188249071,0.0078861646047919,6.586595752974357,2.683854588748746,1.1401185989379885,3.371755123138428,5.139884471893311,6.1043572425842285,6.662621021270752,7.204590320587158,7.752796649932861,8.203252792358398,33
0.31019869,194.63420105,368.57907104,6.70146132,2.8242135,0.30198908,0.45912409,0.51829243,0.57875967,0.6228056,0.65418148,0.68151331,0.70731974,60
0.36672992,145.15631104,121.66493988,6.93204546,2.23259258,0.3844285,0.8196497,1.08704281,1.23298168,1.33324909,1.41496181,1.48306847,1.53929901,13
0.72873022,227.9967289,164.84374102,6.4,2.2,0.20393062,0.36491227,0.53221416,0.6921673,0.8467257,0.9960253,1.1383793,1.273886,28
0.5545036208819102,25.377592862123816,122.612631161593,6.5735017400111015,2.524043767890235,0.7239508628845215,2.0370125770568848,2.9785075187683105,3.448817729949951,3.6922202110290527,3.845043659210205,3.9472031593322754,4.023605823516846,59
0.96549648,268.67764282,4.48402929,6.82945061,2.35734701,0.18159294,0.25774574,0.3727417,0.47256517,0.57001925,0.66652155,0.75905132,0.84820127,10
0.50412434,13.30122757,13.29687691,6.91366148,2.99625349,1.18690968,3.54361439,5.5785265,6.7845459,7.31212521,7.70008183,8.15511322,8.55135918,17
0.63703775,49.5891571,3.99581575,6.6905179,2.38187027,0.64204073,1.64307022,2.33776283,2.75478935,3.04006577,3.26318645,3.44799709,3.61131573,24
0.95664546,246.87713062,197.143444,6.4,2.1,0.1558342,0.22307849,0.32086277,0.42010283,0.51333976,0.6080868,0.7018194,0.7943554,53
0.8034157785204548,93.6091332229647,0.5203718543633308,6.67947219316356,2.2509341542200065,0.3453683853149414,0.7392563819885254,1.068082332611084,1.3399782180786133,1.564533233642578,1.754987716674805,1.9186468124389648,2.0625572204589844,55
0.4977825,266.0187868,258.61017277,6.2,2.2,0.21905375,0.41387033,0.5819831,0.74031115,0.88823056,1.0264144,1.15412,1.2721872,29
0.42191191,154.03694986,241.88667876,6.1,2.9,0.46734953,1.3022017,2.0900645,2.6290164,2.9309301,3.0991373,3.2159681,3.310738,59
0.30355104,138.1301001,281.68447205,6.3,2.5,0.4962499,1.565639,2.67098,3.4549232,3.8132868,3.8612976,3.8738146,3.8879232,59
0.8254064273114268,74.19423739947399,0.0545020294576611,6.704053914223127,2.9384700052214923,0.4962444305419922,1.1271357536315918,1.6494979858398438,2.045513153076172,2.3507680892944336,2.59914779663086,2.8085432052612305,2.991175651550293,21
0.77299195,266.38828374,307.24243461,6.2,2.2,0.15723586,0.22986913,0.3259964,0.41565394,0.5022619,0.5892403,0.6737037,0.75637364,54
0.91473413,292.31594849,65.62857819,6.23942804,2.49896693,0.19008446,0.24105692,0.35095978,0.44092083,0.52517176,0.61048746,0.69060469,0.76907921,52
0.4273964203658382,43.56945615351832,218.51508947489063,6.047254415810487,2.7065110271544737,0.6124672889709473,1.6765694618225098,2.45015811920166,2.767205238342285,2.862612724304199,2.8974609375,2.9208154678344727,2.942385673522949,43
0.6021008466802699,3.857379380327661,0.1108824446734373,6.4854483496236135,2.739608732420588,1.247659683227539,3.9151296615600586,6.409892082214356,7.975371360778809,8.684916496276855,9.029706954956056,9.46367359161377,10.149879455566406,15
0.37483995,298.67316798,351.49795112,6.6,2.1,0.19349599,0.3648553,0.4948249,0.6166055,0.72987056,0.83709884,0.9376507,1.0315394,12
0.59721262,61.55244772,323.70565108,6.8,2.7,0.49477816,1.4752395,2.4690454,3.1866543,3.595216,3.7821352,3.8742135,3.9415243,59
0.3296001,254.97662354,329.13247681,6.98620605,2.37300396,0.18879414,0.22688198,0.27443552,0.31256485,0.33269644,0.3537221,0.37091064,0.38463163,6
0.31505096,37.39309725,167.25773492,6.81625197,2.005,0.61185217,1.59867144,2.207582,2.39117956,2.42957354,2.43702459,2.44437647,2.45121431,20
0.81304544,11.98263264,22.86390495,6.93283606,2.91827559,0.94329214,2.62839699,3.85073948,4.56003094,5.03558826,5.41691685,5.720191,5.96513271,50
0.33381063,1.43698947,84.01424968,6.32190787,2.46334557,1.10455561,3.30210495,5.41902924,6.90570736,7.30063343,7.31698608,7.40811825,7.52200699,8
0.97761649,282.44448853,32.32747269,6.59650469,2.02748799,0.13039255,0.19462061,0.27750015,0.35280228,0.42306948,0.49521637,0.56471634,0.63087702,52
0.741389,4.887197,0.564874,6.5,2.0,1.062253,2.88082981,4.10965061,4.78594208,5.3009758,5.79009056,6.24110794,6.58684921,33
0.7347912259534867,2.270375700598808,18.87134566549195,6.74318488323803,2.594218428873736,1.177119255065918,3.6105241775512695,5.752256393432617,7.012248992919922,7.585311889648437,7.972333908081055,8.469880104064941,9.024250030517578,17
0.84719081,7.0164733,142.89541221,6.08469638,2.98924499,0.85176182,2.41458511,3.62211704,4.27759075,4.62599754,4.85283852,4.99867249,5.09774208,5
0.3686143207517151,99.66438631778873,8.134507777478724,6.816230983638595,2.770314606413452,0.7194576263427734,2.019789218902588,2.9773974418640137,3.479421138763428,3.757935047149658,3.9430832862854,4.092031955718994,4.21198034286499,57
0.35384142,79.81496847,394.31946462,6.2,2.5,0.49062848,1.5567532,2.6515641,3.4306703,3.7778053,3.793993,3.7953558,3.7970524,59
0.79874602,112.51493357,324.96328696,6.2,2.6,0.29605985,0.60456014,0.8801153,1.1325932,1.3598425,1.5630076,1.7441876,1.9057844,2
0.5988102558331176,8.76822245444205,0.0432344884459468,6.838016067151469,2.032055543811825,1.0104103088378906,2.861067295074463,4.185571193695068,4.863948345184326,5.321696758270264,5.7596611976623535,6.172742366790772,6.494673252105713,33
0.7091568711335758,2.3049403906725736,0.1467049944040397,6.215300912346885,2.492147996752984,1.2183852195739746,3.739648818969727,5.979619979858398,7.310955047607422,7.930380821228027,8.362860679626465,8.939990997314453,9.582889556884766,15
0.45645209,261.99843504,351.68293199,6.8,2.2,0.20641303,0.39154553,0.5420587,0.68396854,0.8174131,0.9429536,1.0598185,1.168464,29
0.53452582,12.62161353,109.69837222,6.7,2.9,1.0224826,3.4158716,6.0913844,8.553095,10.161888,10.778528,10.818407,10.818594,32
0.38938347,132.11425781,222.28521729,6.05130911,2.27993059,0.33016682,0.62617779,0.79301167,0.8914113,0.96620989,1.02353048,1.07265425,1.11491871,37
0.44187495,197.71170668,225.57697049,6.5,2.6,0.36953974,0.92692494,1.4413688,1.8328774,2.1175258,2.3319547,2.5027902,2.6457536,23
0.52516967,9.65681612,218.4430439,6.7,2.8,0.8829479,3.0123205,5.398428,7.5510664,8.985466,9.505366,9.506444,9.511778,32
0.9610307336720006,2.86195065837571,68.44421121665097,6.567118612024251,2.4281991277137065,0.9148836135864258,2.5854649543762207,3.7755446434021,4.422252178192139,4.836817264556885,5.179506778717041,5.460221767425537,5.68626070022583,51
0.509927934239734,1.1895433762337917,0.0035529168825323,6.172602606083507,2.0290139664723656,1.203073024749756,3.853273868560791,6.6602463722229,8.889368057250977,9.946592330932615,9.979694366455078,9.989009857177734,10.033544540405272,30
0.94702935,52.44835849,360.02696088,6.6,2.8,0.37304616,0.8701124,1.3164272,1.6931577,2.0049047,2.2635174,2.4800534,2.663054,23
0.74564726,102.5797824,211.29151752,6.2,2.2,0.3212304,0.7410574,1.1225986,1.4518006,1.728965,1.963316,2.1620674,2.3333693,46
0.89968818,224.07691956,360.97088623,6.63970137,2.02361798,0.09742022,0.10970449,0.14710283,0.1732049,0.18107128,0.20870543,0.22794056,0.23523235,6
0.30165923,18.23358917,30.22255135,6.6336832,2.2008028,1.06744003,3.10859156,4.823174,5.73887587,6.01595736,6.2588954,6.54061747,6.8046422,35
0.89800687,184.08001234,84.96377427,7.0,2.3,0.21988606,0.4006946,0.5948622,0.7830434,0.9663768,1.1439762,1.3143277,1.4769099,28
0.86874648,163.50767632,386.52926427,6.7,2.4,0.19407582,0.32110977,0.45988107,0.59045124,0.718127,0.8419118,0.9609928,1.0750842,12
0.48680711,196.92915634,291.27860839,6.5,2.5,0.31079674,0.7047367,1.0454583,1.3290489,1.5634437,1.7607718,1.9281621,2.0723486,56
0.99846995,60.17002869,318.33920288,6.46353054,2.81124854,0.29811573,0.53189945,0.71748304,0.87756062,1.01128769,1.12550211,1.2223444,1.30646276,37
0.53417509,259.12575645,230.7616322,6.2,2.6,0.2669797,0.5096698,0.7209823,0.9176862,1.0986624,1.2655535,1.4183304,1.5581925,2
0.97476413,191.24764672,74.67934312,6.9,2.9,0.26873398,0.45124125,0.6653652,0.86768794,1.0655093,1.2551184,1.4363937,1.6092839,1
0.42154775,208.5949688,230.91595542,6.2,2.5,0.3558588,0.876472,1.3420963,1.6930747,1.9463601,2.1395187,2.2944818,2.4251933,23
0.85450434,156.6705409,45.79457314,6.1,2.6,0.3050716,0.59840655,0.8875179,1.1590624,1.4112265,1.6440456,1.8565481,2.0501869,0
0.9885456,8.70612907,4.15560389,6.96962595,2.59628487,0.85213709,2.23728228,3.18402243,3.78355169,4.23339701,4.61121511,4.91821146,5.17016172,49
0.84403312,152.24831298,67.81875872,6.8,2.6,0.3075807,0.6179075,0.9205513,1.2078846,1.475169,1.7217839,1.946821,2.1513364,45
0.94151181,59.97174072,252.4342804,6.6032486,2.83255243,0.34117413,0.6614933,0.91442013,1.12273455,1.29338121,1.43509912,1.55489111,1.65747595,56
0.7534161659364543,123.32423280752532,0.0116547808324488,6.861911027970719,2.26237882886018,0.3087787628173828,0.6344337463378906,0.9097766876220704,1.1458473205566406,1.3471565246582031,1.521519660949707,1.673601150512695,1.8078508377075195,0
0.33454916,7.74829102,11.27325344,6.28511333,2.64971328,1.29427099,3.97428417,6.7172966,8.66138649,9.52056026,9.89303303,10.2534132,10.76836872,17
0.84503245,69.25164884,74.69736292,6.6,2.7,0.48077846,1.233563,1.9151771,2.442959,2.8454897,3.1693146,3.4383457,3.6570704,26
0.92673092600456,1.2444217541394302,0.1487994953959558,6.2128515392581285,2.341516470547562,1.176072120666504,3.459213733673096,5.243889331817627,6.249532222747803,6.8780694007873535,7.505383014678955,8.16755485534668,8.703483581542969,15
0.31877014,88.91745758,383.15890503,6.63360977,2.15086985,0.27817631,0.41582584,0.45603561,0.47453547,0.4975605,0.51281548,0.51864243,0.52678013,60
0.5903421645175585,2.653674919473846,0.0286392678791108,6.409465272740344,2.5303538784961743,1.2516498565673828,3.9589357376098633,6.62381649017334,8.394201278686523,9.192187309265137,9.442828178405762,9.741340637207031,10.382118225097656,15
0.799842,13.96523476,46.15577698,6.50502586,2.0404613,0.70474672,1.80257988,2.51559734,2.93868351,3.23804092,3.46658516,3.6469717,3.80399513,25
0.7327858985911782,258.97090066001766,0.0209921871377759,6.566621487153573,2.458832853037645,0.2058362960815429,0.3499197959899902,0.4982080459594726,0.6298847198486328,0.7539639472961426,0.8715715408325195,0.981910228729248,1.0860528945922852,10
0.34561883,221.51596176,319.14068702,6.7,2.4,0.32241106,0.8159416,1.2751338,1.6192858,1.8593876,2.0291421,2.1621244,2.2722046,56
0.7347735326148137,3.014361001460913,0.0127203560511006,6.3272139500335305,2.085173895425592,1.1054105758666992,3.222609519958496,4.839747428894043,5.720656394958496,6.243257522583008,6.76607608795166,7.324485778808594,7.790623664855957,33
0.48207283,296.53250122,296.51098633,6.51039267,2.12873006,0.12791872,0.14011478,0.18645287,0.20961857,0.2140851,0.24484158,0.26082325,0.27257919,6
0.30190882,104.34287715,111.64592739,6.9,2.3,0.68229246,2.3225148,4.1100874,5.5767193,6.3645306,6.501005,6.5069275,6.5121727,8
0.92554096,212.50345769,294.13625366,6.6,2.1,0.15277553,0.22862601,0.32879543,0.42656612,0.5213549,0.6163485,0.7099197,0.8020725,54
0.4987767138472369,16.7280202824916,0.410816269853123,6.179443858694572,2.671506212759411,1.081240177154541,3.223564624786377,4.971330165863037,5.895082950592041,6.355153560638428,6.772777080535889,7.192930698394775,7.544735431671143,33
0.51014733,52.5755003,74.9051754,6.2,2.6,0.77230597,2.5351856,4.332039,5.6299515,6.2043695,6.347495,6.3896875,6.4205265,8
0.90823025,202.46454085,274.73536039,6.1,2.9,0.23789883,0.36390114,0.52316356,0.66986704,0.81289864,0.9508321,1.0822909,1.2088819,29
0.7025332446941651,4.893649476769047,0.0982989798517988,6.175493077865047,2.599244235788932,1.157174587249756,3.449025630950928,5.295670032501221,6.31110143661499,6.865434169769287,7.396199703216553,7.967040538787842,8.435691833496094,15
0.941637,2.32037993,39.85770814,6.7,2.8,1.1582499,3.7120543,6.4919033,8.973671,10.4838915,11.121604,11.311217,11.363493,32
0.8163771,264.1569021,211.4105171,7.0,2.0,0.11375666,0.14679146,0.20580673,0.24224997,0.27611923,0.32080364,0.35650587,0.38789415,47
0.63815726,190.98778784,64.93103763,6.5,2.8,0.36559868,0.8108537,1.2086322,1.5589833,1.8627176,2.125811,2.3540516,2.5549998,45
0.44594342,290.34893799,254.35243225,6.75299072,2.89875412,0.23691177,0.32321024,0.40451765,0.48014545,0.54782009,0.60535765,0.65601921,0.7051692,19
0.7693354119782354,72.24519270908216,0.2591231201873935,6.664957952665418,2.032930270543023,0.3752346038818359,0.8329510688781738,1.2006540298461914,1.4819002151489258,1.7035884857177734,1.888042449951172,2.045703887939453,2.183511734008789,55
0.78689567,246.91957165,223.13573318,6.9,2.2,0.17032146,0.28215027,0.4075246,0.5276251,0.6462796,0.7631397,0.87690234,0.9879632,12
0.82360341,147.14782971,184.14660063,6.96333338,2.88473105,0.27186871,0.46165657,0.63410473,0.79279757,0.93612671,1.06542969,1.18233299,1.28971672,29
0.52910745,70.05583954,133.22706604,6.9869442,2.79729295,0.56887913,1.43816328,2.06972361,2.39886808,2.58607626,2.71536398,2.82110548,2.91141081,40
0.49297093,185.59260754,177.54976197,6.6,2.4,0.35416484,0.8791323,1.3669891,1.7539108,2.0485218,2.2805216,2.469022,2.6275055,23
0.9397368093765718,40.18128511038564,3.699365982665316,6.612051498379395,2.4711623837505674,0.4944357872009277,1.160050392150879,1.6903605461120603,2.076345920562744,2.3704371452331543,2.610509395599365,2.814648151397705,2.992682933807373,21
0.9629130904476924,8.542307132383812,0.0102724941884711,6.290969034190638,2.2927981271362365,0.8101072311401367,2.110791206359864,2.9825143814086914,3.5408639907836914,3.958926200866699,4.307368278503418,4.601383209228516,4.845833778381348,48
0.6916502268045305,1.6168776978670485,177.9335531593132,6.206526155269764,2.7192402279270675,0.8655891418457031,2.5899157524108887,4.078866481781006,4.85917329788208,5.119409084320068,5.248654842376709,5.31262731552124,5.342251300811768,5
0.30000001,41.74609375,400.0,7.0,2.0,0.31660652,0.52904367,0.55892658,0.57271671,0.58551884,0.59462404,0.59592819,0.59732342,41
0.30329023,5.19592713,37.39370989,6.33039095,2.82435881,1.2727561,3.95423794,6.75479794,8.94908047,9.9937582,10.27672863,10.44954777,10.66100407,32
0.8233507,114.32177478,367.59724994,6.7,2.3,0.23623967,0.4621501,0.6724975,0.8725779,1.0599749,1.2344303,1.3950269,1.542712,2
0.6560115341366698,1.5215411143001405,0.086822169499741,6.28913794449883,2.233960488801912,1.2133188247680664,3.800517082214356,6.2864179611206055,7.951807975769043,8.707125663757324,8.96391773223877,9.23988437652588,9.785870552062988,15
0.8314536586640309,4.509044102200701,0.0053240263544716,6.120417092755591,2.003565513072678,0.9828729629516602,2.674903392791748,3.8011069297790527,4.447782039642334,4.947610378265381,5.398927211761475,5.820409297943115,6.14210844039917,33
0.75987756,11.41073704,2.21599078,6.13233376,2.39442706,0.94871092,2.56821489,3.67182302,4.30407381,4.75644827,5.13645411,5.4620223,5.72062731,49
0.69821913,287.60581002,108.21362389,6.4,2.9,0.2637427,0.44219422,0.63481545,0.81783366,0.9930029,1.1598997,1.3180523,1.4681516,28
0.60172643,28.8844755,138.53863801,6.30159152,2.42946264,0.64230585,1.69510841,2.41049957,2.75331497,2.93693447,3.05268288,3.13533401,3.19965744,42
0.415358978621415,3.003510433473607,133.04225071119308,6.603037647863808,2.07957004507582,0.815422534942627,2.3980631828308105,3.6556687355041504,4.162468433380127,4.319945812225342,4.405554294586182,4.455857753753662,4.489016056060791,4
0.53559455,140.2516759,392.59362043,6.2,2.6,0.32310438,0.7384889,1.0896626,1.3687458,1.5893729,1.768863,1.9188378,2.0466492,56
0.94967037,10.74199581,175.5940094,6.53464556,2.06220031,0.52004194,1.26722383,1.75028753,1.99973536,2.13759661,2.22174788,2.27820539,2.32522631,40
0.34078526,156.55652098,124.05627211,6.2,2.0,0.47663903,1.4993937,2.5301867,3.2166214,3.5227509,3.6230378,3.6852026,3.7405276,59
0.9018653,299.49505615,396.34136963,6.19105196,2.00089073,0.08643532,0.08855534,0.10364437,0.13326979,0.14170504,0.14764071,0.16943836,0.17004347,6
0.50868349,19.8948499,83.55231223,6.6,2.2,0.9152324,3.0524778,5.4260077,7.553019,8.890583,9.316414,9.326307,9.3295765,32
0.38427166,272.15339437,61.91362138,6.6,2.3,0.35449553,0.90280485,1.4220653,1.8240077,2.1185267,2.344064,2.5255744,2.6766794,22
0.36246878,174.09239197,27.35166359,6.97771835,2.09810472,0.38433886,0.82805061,1.12264109,1.30374384,1.43409681,1.53835917,1.62876844,1.7073102,13
0.83116958,267.75222106,190.63498177,6.7,2.1,0.15302324,0.2388072,0.34465694,0.4485743,0.54938745,0.6505406,0.7497504,0.84773374,11
0.3495830440392466,2.6972586846158544,0.0283177489806016,6.1560495369623744,2.8355610094684742,1.3317103385925293,4.465816974639893,8.036285400390625,11.11332893371582,12.90556526184082,12.941909790039062,12.947980880737305,12.961336135864258,30
0.8217964834914373,16.788579974254883,154.22165379139477,6.493740959275016,2.2086098798573124,0.5514588356018066,1.4091734886169434,1.9768829345703125,2.2778396606445312,2.454310417175293,2.57767105102539,2.670582771301269,2.7460765838623047,40
0.3670467401506166,83.01932874637271,2.2134475169316987,6.724367397587227,2.669731465731169,0.7654032707214355,2.174563407897949,3.196681022644043,3.735258102416992,4.036524772644043,4.241064071655273,4.400784492492676,4.527626037597656,3
0.4030275361614984,66.43593118915378,332.92269605616065,6.360443515883116,2.603776941501241,0.4216089248657226,0.9554243087768556,1.2709388732910156,1.3625850677490234,1.3909554481506348,1.4161510467529297,1.4355335235595703,1.452834129333496,41
0.87767381,292.8207345,120.16411719,6.5,2.3,0.16767216,0.25409436,0.3701799,0.48046565,0.5862777,0.69438744,0.80003,0.9037006,11
0.41856384,9.21068573,400.0,7.0,2.0,0.37712288,0.75447607,0.84668064,0.85077095,0.8563509,0.86463165,0.86613512,0.86658573,41
0.74794091,124.51298435,177.32396676,6.1,2.2,0.29654145,0.64772296,0.9688914,1.2595391,1.5156333,1.7409422,1.9370275,2.1100912,46
0.58922148,126.99009705,5.39649248,6.89994717,2.23851061,0.36727381,0.7870512,1.11306381,1.36271,1.56089401,1.72579288,1.86526203,1.98526096,55
0.63149253,32.10921184,214.77803236,6.3,2.6,0.6616664,2.1519387,3.6578152,4.734091,5.229414,5.3439426,5.3710175,5.3918486,5
1.0,110.17882461,169.49702136,7.0,2.0,0.17530823,0.28819942,0.40553427,0.50459433,0.59823227,0.68541908,0.76497936,0.83866501,18
0.58179846,285.88063774,260.46348941,6.9,2.4,0.20572352,0.35556626,0.50165844,0.6423621,0.7778015,0.90818954,1.0329988,1.1520457,29
0.30104145,92.79424789,9.77094939,6.41825038,2.80178448,0.83393908,2.36235809,3.54419613,4.15924644,4.46202564,4.6427145,4.77588844,4.87749863,3
0.43031204,282.65000245,172.2172907,6.3,2.4,0.28634167,0.61961055,0.9022317,1.1488316,1.3630238,1.549526,1.713104,1.8584406,2
0.37403053,103.65012167,187.84997322,6.1,2.5,0.5901668,1.9097614,3.2510529,4.1879816,4.5939345,4.656181,4.680027,4.7044663,5
0.47084418,290.65141363,110.71234443,6.8,2.1,0.24206996,0.50572705,0.74484587,0.9700966,1.1778831,1.3672667,1.539474,1.6955853,1
0.7166548,270.55634475,72.85390318,6.4,2.1,0.18619084,0.3296311,0.4832554,0.63212657,0.77739453,0.91925097,1.0560551,1.187938,27
0.95595755,139.13988838,160.21802228,6.6,2.1,0.2067182,0.38593078,0.5745897,0.75822043,0.9371152,1.1094868,1.274718,1.4315028,28
0.84026083,266.00738067,234.36370613,6.47603414,2.93810546,0.19726944,0.25460339,0.35326385,0.42888546,0.50852871,0.58063412,0.649652,0.71566248,53
0.84433142,136.36501964,183.53959034,6.36423946,2.30919266,0.20561075,0.34768438,0.48135757,0.59400845,0.6985178,0.79336882,0.88085985,0.961514,11
0.44703215,87.42448399,111.69069762,6.1,2.8,0.67674875,2.1824794,3.6862292,4.726014,5.1916313,5.314766,5.3652763,5.4058876,4
0.5989821879247195,3.2283092947734824,201.9098604273794,6.989335116850359,2.07279618111271,0.6656427383422852,1.872676372528076,2.6861586570739746,2.965461254119873,3.040153980255127,3.0454392433166504,3.04553747177124,3.04603910446167,43
0.8899636592793392,1.023675333791884,0.0843786422556997,6.095595044800095,2.93603690999686,1.2876482009887695,4.035068035125732,6.48786211013794,8.008661270141602,8.821765899658203,9.38560676574707,10.110408782958984,10.790735244750977,15
0.4223127270761039,28.64961385401173,0.9764318738014804,6.487313548623149,2.804993071179747,1.040879726409912,3.114171028137207,4.819262504577637,5.729619026184082,6.164621353149414,6.539603233337402,6.881546974182129,7.1703033447265625,34
0.75800074,60.90706879,375.31372945,6.1,2.2,0.33505487,0.8275938,1.2747126,1.6229382,1.8841491,2.0860796,2.2451534,2.3762794,23
0.50755909754835,1.41009911667581,0.1683189868570073,6.895655888080594,2.6389922389876395,1.3123703002929688,4.344893455505371,7.709911346435547,10.473995208740234,11.903371810913086,11.946496963500977,11.952922821044922,12.174741744995115,30
0.31759209936596,185.1247957076486,12.995659858346531,6.1593038093641495,2.7674449887852424,0.545403003692627,1.3934340476989746,2.008695125579834,2.321932315826416,2.5022435188293457,2.6337780952453613,2.742835521697998,2.841740131378174,39
0.3351754237974038,1.0665484475309572,0.0031999106934769,6.710825369239856,2.346922317582452,1.2807393074035645,4.234277725219727,7.619243621826172,10.671778678894045,12.502522468566896,12.53109645843506,12.537596702575684,12.54308032989502,30
0.61344725,182.37865008,268.64860228,6.7,2.8,0.31429648,0.6598916,0.9601853,1.2305398,1.4704509,1.6841049,1.8736358,2.0422645,46
0.72768939,298.58486938,200.88574219,6.77447605,2.81075692,0.18866253,0.23365974,0.32662249,0.4005003,0.47021246,0.53676414,0.59835434,0.65946531,53
0.50560482,236.39357345,143.23966424,6.4,2.8,0.34989238,0.78277516,1.1573243,1.4745021,1.7425108,1.9707246,2.1667795,2.337544,46
0.88577861,76.98522193,381.64229576,6.4,2.1,0.24343848,0.5068755,0.7483165,0.97463846,1.1814578,1.3681748,1.5357506,1.6857445,2
0.8712199733667758,4.461777245962419,0.011649322951037,6.761194680645758,2.622596665323296,1.0858545303344729,3.1124744415283203,4.602897644042969,5.441977500915527,6.007596015930176,6.554655075073242,7.050956726074219,7.469430923461914,33
0.37483807,229.52257786,18.5867723,6.8,2.8,0.50619435,1.472075,2.4399376,3.1281018,3.5315452,3.763441,3.9174318,4.03987,58
0.57379989,98.05745906,386.38239304,6.2,2.9,0.4085021,1.0421469,1.613266,2.024631,2.2994199,2.4877954,2.628564,2.7414808,23
0.87957373,184.73233991,276.77542918,6.1,2.8,0.24072361,0.39086032,0.56259704,0.7219362,0.87593675,1.0234966,1.1634698,1.2970386,29
0.97389172,289.99771996,95.67821753,6.6,2.5,0.18050551,0.26824164,0.39460087,0.51088905,0.6223161,0.7388711,0.851079,0.9610951,11
0.30552343,234.61617063,328.37626071,6.8,2.1,0.2810104,0.7095797,1.1144068,1.4241142,1.6434808,1.8004286,1.924649,2.0280054,56
0.98080562,150.05316065,104.18803388,6.95623674,2.45293892,0.205194,0.35864449,0.51214218,0.64937782,0.77741098,0.8977561,1.01006079,1.11511898,11
0.7559493752293655,91.71303019051018,0.1313681612714024,6.769417032230739,2.7212797032668137,0.4452590942382812,0.9931230545043944,1.4445571899414062,1.791975021362305,2.063595771789551,2.286527633666992,2.47541618347168,2.639430046081543,21
0.5822741842636239,2.077240609601819,0.0463196806557592,6.952811655750859,2.749755357265796,1.303694725036621,4.247219085693359,7.310135841369629,9.503389358520508,10.588722229003906,10.85554313659668,10.907787322998049,11.154512405395508,30
0.80414691,165.77484717,22.19164601,6.1,2.6,0.31880426,0.64263105,0.9531431,1.2433424,1.5095289,1.752033,1.9706051,2.1689184,44
