n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,source_pool,source,split,gid,length_bin,sub_id
0.68632553,224.27316152,289.12176153,5.8,5.0,0.37510252,0.634511,0.8730626,1.097301,1.2996025,1.4869747,1.6597619,1.8198271,v6_1_train,orig_train,train,17,1,7
0.43049493,129.74265021,305.90253639,6.0,4.3,0.55121756,1.5757813,2.5314445,3.199596,3.5626993,3.7345467,3.8286352,3.9029112,v6_1_test,orig_train,train,17,2,11
0.48317462,143.90686618,133.74965263,5.3,4.1,0.5790396,1.5896001,2.4768739,3.0562434,3.389657,3.6016302,3.7565055,3.8824677,v6_1_val,orig_train,train,17,2,11
0.4718951,163.51978735,260.14181957,6.0,4.0,0.49178267,1.2725573,1.9630332,2.453865,2.773138,2.9880586,3.1489596,3.2814326,v6_1_train,orig_train,val,17,2,10
0.96266186,87.96609906,25.74274901,5.4,4.8,0.50984526,1.1416035,1.6812091,2.1417398,2.5313,2.8635893,3.1553082,3.4164853,v6_1_train,orig_train,train,17,2,13
0.76915452,97.15057682,44.50960912,5.3,4.8,0.56963015,1.4306636,2.15125,2.6935544,3.1030593,3.4368873,3.7054515,3.9210343,v6_1_train,orig_val,train,17,2,10
0.945721034319232,2.298769028332987,102.5264426766602,5.285578601371739,4.301401444940237,1.07887601852417,3.527686595916748,5.772364139556885,7.321125507354736,8.095024108886719,8.450889587402344,8.697261810302734,8.883586883544922,,,,17,3,19
0.907174820789114,36.122740249333695,0.0517000405047586,5.01902981225107,4.167186000589044,0.719273567199707,1.9389090538024905,2.904414653778076,3.535438060760498,3.9622139930725098,4.277186870574951,4.525177478790283,4.727375507354736,,,,17,2,10
0.7625168051733069,1.2898360068763846,3.8794467840809657,5.451398408986842,4.107597379841253,1.365614414215088,4.690841674804688,8.09774398803711,10.567367553710938,11.965744972229004,12.585936546325684,12.939234733581545,13.581345558166504,,,,17,4,20
0.5863349,129.68501207,291.10807753,5.6,4.0,0.4696889,1.1200461,1.6651196,2.0679774,2.3585773,2.5801506,2.7564435,2.9028745,v6_1_train,orig_train,train,17,2,10
0.38528923,91.45148644,219.47583194,5.9,4.1,0.70322657,2.2940288,3.8665185,5.0141516,5.562029,5.694374,5.725525,5.747122,v6_1_train,orig_train,train,17,2,12
0.49926411,234.07770435,34.85074058,5.4,4.4,0.49794245,1.1814432,1.7533069,2.1862159,2.5150409,2.776847,2.9931884,3.1831875,v6_1_train,orig_train,train,17,2,13
0.46003712,241.17713961,77.7350825,5.9,4.4,0.4982295,1.2427564,1.8849864,2.3625016,2.7079077,2.9715424,3.1888914,3.3752446,v6_1_val,orig_train,train,17,2,10
0.58940685,296.94033813,125.03292847,5.05049086,4.85509062,0.38137054,0.63713121,0.86539221,1.08093643,1.27623558,1.45544386,1.61997843,1.77129602,v6_1_train,orig_train,train,17,1,5
0.55989213,173.90226153,385.21982394,5.8,4.7,0.41562128,0.85745096,1.196732,1.469842,1.6965704,1.8892474,2.0548835,2.2005162,v6_1_train,orig_train,train,17,1,6
0.88703476,120.48969459,196.21631801,5.1,4.0,0.40043688,0.7641096,1.088882,1.3826466,1.6443839,1.8775287,2.0842867,2.268805,v6_1_train,orig_train,train,17,1,7
0.77567755,114.71411447,17.83235271,5.7,4.1,0.52269554,1.2577672,1.8795877,2.3734026,2.7665691,3.0895138,3.369371,3.6041088,v6_1_train,orig_train,train,17,2,13
0.60792313,32.32241748,319.23602238,5.6,4.5,0.7030468,2.2340636,3.6974049,4.7301216,5.221511,5.356763,5.388198,5.398178,v6_1_train,orig_val,train,17,2,12
0.97447917,24.98821062,374.45701854,5.9,4.3,0.5572028,1.5196543,2.37753,2.9899955,3.3932743,3.6563468,3.8282633,3.9536047,v6_1_train,orig_train,train,17,2,11
0.52712888,76.39693423,399.600001,5.00995014,4.28058143,0.52617931,1.26041031,1.84211206,2.17520761,2.32717943,2.40517044,2.46220922,2.51054478,v6_1_train,orig_train,train,17,1,8
0.743513921143164,10.508349328323913,0.3231403603446006,5.73499549781315,4.107356459170656,1.1344566345214844,3.6163249015808105,5.731536388397217,7.066589832305908,7.779958248138428,8.248136520385742,8.643888473510742,8.954345703125,,,,17,3,18
0.34602743,262.50600515,154.43337488,5.6,5.0,0.52413845,1.3687735,2.1028714,2.6084247,2.9182973,3.1170044,3.264902,3.3933964,v6_1_train,orig_train,train,17,2,10
0.9564867,56.68510596,297.7909316,5.0,5.0,0.48693705,1.078785,1.5729194,1.9702797,2.286375,2.5431461,2.7544775,2.9328198,v6_1_train,orig_train,train,17,2,13
0.86836818,77.98463618,248.66046923,5.9,4.0,0.46702242,1.0823922,1.608438,2.0390778,2.3875217,2.6748214,2.9134274,3.122427,v6_1_train,orig_train,train,17,2,13
0.56832428,89.87941895,196.64085387,5.39993619,4.12236732,0.58798552,1.49405003,2.24305439,2.70306015,2.96530056,3.1392765,3.27404213,3.38890553,v6_1_train,orig_val,val,17,2,14
0.71545975,108.4145106,304.39873662,5.0,4.7,0.4586668,0.9786134,1.3960848,1.7279305,1.9927516,2.2092667,2.390173,2.5439034,v6_1_val,orig_val,val,17,1,6
0.8866559,231.16223808,391.40074309,5.5,4.7,0.31328726,0.39111376,0.528111,0.6570177,0.7812543,0.895453,1.0080996,1.115099,v6_1_train,orig_train,val,17,0,1
0.4987194,138.87556901,342.13934076,5.5,4.1,0.4751978,1.1522412,1.7171841,2.106484,2.360094,2.5370703,2.673222,2.7837305,v6_1_test,,,17,1,8
0.35538567,32.94308648,174.54555132,5.1,4.5,0.9598608,3.1924634,5.428652,7.2124166,8.153335,8.408123,8.434479,8.438778,v6_1_test,orig_train,train,17,3,15
0.90148316,199.157404,164.98434175,5.6,4.9,0.36851263,0.58349514,0.8331914,1.0647278,1.2801337,1.4817638,1.6712031,1.8485689,v6_1_val,orig_train,train,17,1,5
0.84757327,108.96712509,199.80293852,5.9,4.8,0.45971584,1.006598,1.4725351,1.8723769,2.2146578,2.5094953,2.763496,2.985157,v6_1_train,orig_train,train,17,2,13
0.88720682,57.94836404,246.70680021,5.5,4.9,0.5329671,1.3211002,1.9901137,2.4964318,2.873948,3.1667528,3.4105072,3.6084776,v6_1_val,orig_train,val,17,2,10
0.971761366085431,259.54979610544746,380.6233386809645,5.2,4.1,0.270667552947998,0.3042211532592773,0.3961753845214844,0.4585700035095215,0.5551962852478027,0.6275539398193359,0.6967720985412598,0.7664952278137207,,infill:state_gid_17,train,17,0,2
0.47207908,46.67652894,266.05402771,5.8,4.6,0.7559023,2.5114002,4.2393003,5.527328,6.157327,6.327641,6.359158,6.370353,v6_1_train,,,17,3,17
0.5173006366325268,236.4946146639131,347.61053556597017,5.5,5.0,0.3963813781738281,0.6903424263000488,0.9054970741271972,1.0951414108276367,1.2612967491149902,1.4097843170166016,1.542724609375,1.6631674766540527,,infill:state_gid_17,train,17,1,9
0.30932259,198.09416477,208.40677858,5.6,4.8,0.5928483,1.736453,2.798513,3.524137,3.8875947,4.0203166,4.0905576,4.1515937,v6_1_train,orig_val,train,17,2,12
0.52069933,231.01085897,203.37145498,5.2,4.7,0.43158722,0.8729763,1.2190595,1.5052428,1.7459831,1.9517212,2.1297412,2.285831,v6_1_train,orig_train,train,17,1,6
0.46197987,256.36164794,6.64688034,5.8,4.7,0.5179515,1.2977018,1.965045,2.4635215,2.8296247,3.1117296,3.345861,3.5446525,v6_1_train,orig_train,train,17,2,10
0.3491875096515706,245.9702217705241,392.10385773973286,5.2,4.5,0.4094595909118652,0.7489967346191406,0.9476914405822754,1.0820536613464355,1.1902475357055664,1.2839593887329102,1.366716384887695,1.4416399002075195,,infill:state_gid_17,val,17,1,9
0.38351705,138.44732713,296.43824093,5.6,4.6,0.5732541,1.648716,2.6366248,3.304522,3.634397,3.7617555,3.8302045,3.8881745,v6_1_train,orig_train,train,17,2,12
0.47313381,30.7490721,39.38319792,5.39716533,4.18511236,1.04134607,3.38292885,5.51442432,6.94251442,7.61548424,7.92803001,8.13932037,8.29415894,v6_1_train,orig_train,train,17,3,16
0.61240556,40.30022153,382.00754354,5.7063751,4.69878061,0.62287426,1.72012043,2.68932867,3.29055071,3.54179525,3.61890936,3.64729071,3.6695714,v6_1_train,orig_train,train,17,2,14
0.97758667,205.66685652,333.08406247,5.50072137,4.65678625,0.32076454,0.40698957,0.54390764,0.67496109,0.80797434,0.92593718,1.04137802,1.15238237,v6_1_train,orig_train,train,17,0,1
0.63113197,44.02506718,389.31013678,5.0,5.0,0.5999398,1.6639509,2.6073813,3.211731,3.4900284,3.5919933,3.6368294,3.6701756,v6_1_train,orig_train,train,17,2,14
0.86297284,97.12968151,161.12631811,6.0,5.0,0.49115515,1.1391563,1.6903992,2.152412,2.5380177,2.8622508,3.1384182,3.3860693,v6_1_train,orig_train,train,17,2,13
0.35371942,113.8636968,367.82450966,5.1782598,4.92068131,0.57788277,1.60474157,2.51315451,3.08158302,3.31060886,3.3668108,3.39654541,3.42508125,v6_1_train,orig_train,train,17,2,14
0.48917876,189.82173783,294.54001203,5.1,4.8,0.45326948,0.9724879,1.3741708,1.6717854,1.9009132,2.0860853,2.2389297,2.370072,v6_1_test,orig_train,train,17,1,6
0.77591343,218.11355177,41.19003576,5.6,4.9,0.40915918,0.74827576,1.0738149,1.3732519,1.6456537,1.8954406,2.1227865,2.330645,v6_1_train,orig_train,train,17,1,7
0.3237684165336094,4.933666763729226,49.12297876412723,5.5,4.4,1.2757816314697266,4.47990083694458,8.08698844909668,11.208625793457031,13.17662239074707,13.548553466796877,13.54842758178711,13.54842758178711,,infill:state_gid_17,val,17,4,21
0.4651867,60.1232692,45.48949274,5.5,5.0,0.92704105,3.04173899,4.98972845,6.32878542,6.96902704,7.23115492,7.36550951,7.45785189,v6_1_train,orig_train,train,17,3,16
0.84289092,187.32671526,174.53663971,5.03836207,4.36294855,0.3598156,0.57632113,0.79391813,0.99914742,1.18969107,1.36526203,1.52734995,1.67758608,v6_1_train,orig_train,val,17,1,5
0.69912842,229.50177948,34.58494781,5.0,4.2,0.39926147,0.7352481,1.0394049,1.3174143,1.5676031,1.7941566,1.9973783,2.1811233,v6_1_train,orig_train,train,17,1,7
0.70868955,153.23540068,160.25759126,5.3,4.2,0.44071865,0.92362785,1.3268671,1.6706429,1.9622874,2.2117271,2.426433,2.6140203,v6_1_train,orig_train,train,17,1,6
0.3073458664670168,3.7594239388994986,31.489975824415847,6.0,5.0,1.3387627601623535,4.845205307006836,9.016366004943848,12.723957061767578,15.069089889526367,15.177518844604492,15.177518844604492,15.284536361694336,,infill:state_gid_17,val,17,4,21
0.33292174,101.92240474,287.98766344,5.6,4.3,0.6652856,2.1041527,3.4945478,4.4916067,4.9490547,5.0194054,5.0284405,5.0378475,v6_1_train,orig_train,val,17,2,12
0.46437196,61.15432403,47.2326148,5.80294956,4.42722767,0.9076519,2.86295223,4.59092617,5.70831394,6.23464489,6.48057556,6.6315012,6.73034763,v6_1_val,orig_train,val,17,3,16
0.4669721642291886,1.5385933463583608,39.21929803003157,5.111726435663883,4.050903584858389,1.305626392364502,4.524559497833252,8.159141540527344,11.259920120239258,13.205768585205078,13.40723991394043,13.407756805419922,13.408273696899414,,,,17,4,21
0.83747411,230.11866173,155.90822127,5.1,4.6,0.3503375,0.53398514,0.74632263,0.9448452,1.1325197,1.3071542,1.4718366,1.6268191,v6_1_train,orig_train,train,17,1,5
0.52792995,47.37373507,284.22598318,5.53324622,4.78459289,0.70717812,2.13148308,3.42924881,4.27173996,4.64095497,4.76767349,4.81883526,4.84799957,v6_1_train,orig_train,train,17,2,12
0.73923925,258.88995022,126.63206794,5.65371859,4.95177224,0.37454176,0.58968019,0.81646347,1.03285503,1.23180008,1.41702795,1.58984041,1.75097418,v6_1_train,orig_train,val,17,1,5
0.9079300965900916,297.40625423074897,290.3266295128408,5.99835381,4.68752848,0.3126893043518066,0.3556361198425293,0.4737348556518554,0.5805883407592773,0.6985735893249512,0.7951188087463379,0.9004096984863281,0.9990015029907228,,infill:state_gid_17,val,17,0,2
0.51668334,205.08702637,332.5866631,5.57781877,4.21003772,0.39152384,0.67608738,0.87159586,1.03761721,1.18090296,1.30698729,1.41847801,1.51748466,v6_1_train,orig_train,train,17,1,9
0.64709423,208.04943493,146.81557378,6.0,4.5,0.42360878,0.8714309,1.2521167,1.5877261,1.8821592,2.1413517,2.369535,2.5720263,v6_1_train,,,17,1,6
0.40270377,88.72923218,65.45075038,5.3,4.0,0.8298125,2.6876078,4.4581437,5.675367,6.21376,6.37587,6.438453,6.482863,v6_1_val,orig_train,train,17,3,17
0.65741628,264.59390903,281.20931187,5.8,5.0,0.36052847,0.5707073,0.77747536,0.97599554,1.1549149,1.322712,1.4793406,1.6257119,v6_1_train,orig_train,train,17,1,5
0.47029151,158.0234481,25.4412894,5.4,4.4,0.63638306,1.8327703,2.9011726,3.5958085,3.9819894,4.2144847,4.38065,4.5125947,v6_1_val,,,17,2,11
0.68258319,224.95891755,297.02487006,5.1,4.3,0.3474965,0.55072165,0.73737574,0.91568995,1.0792656,1.2301478,1.3696384,1.4990034,v6_1_train,orig_train,train,17,1,5
0.34785440951918,8.14333638001002,1.0353337322228149,5.724226,5.01855898,1.3698792457580566,4.944117069244385,9.094867706298828,12.575922012329102,14.534040451049805,14.60582160949707,14.611331939697266,15.352554321289062,,infill:state_gid_17,train,17,4,22
0.31146918,33.26328563,254.44287868,5.85123839,4.86633874,0.88760328,2.91304207,4.89062023,6.410326,7.16068745,7.36480045,7.39330578,7.39771652,v6_1_train,orig_train,train,17,3,17
0.40645708,231.73184886,27.43463583,5.2,4.3,0.56134987,1.474617,2.260806,2.7832522,3.104813,3.3277946,3.502317,3.6492934,v6_1_train,orig_train,train,17,2,10
0.88587503,35.90546989,153.45274054,5.5,5.0,0.6680579,1.9204288,3.0055966,3.7435112,4.2102013,4.5113745,4.726467,4.893586,v6_1_train,orig_train,train,17,2,11
0.61282692,168.76423576,137.97231192,5.9,4.5,0.4835329,1.1453209,1.7064524,2.1519084,2.5040317,2.790698,3.0283165,3.2379074,v6_1_val,orig_train,train,17,2,13
0.45266135,237.47258582,0.05910266,5.0,5.0,0.54573202,1.35086584,2.02763462,2.50592136,2.84002733,3.0926218,3.29816628,3.47455978,v6_1_train,orig_train,train,17,2,10
0.88225669,111.4378157,20.70899792,5.0,4.5,0.48246336,1.00782251,1.4615922,1.85366488,2.18684006,2.47212029,2.71767378,2.93179512,v6_1_train,orig_train,train,17,2,13
0.7055401132710721,184.1702653014084,0.0099729196059332,5.672485683731408,4.852929771355833,0.4794678688049316,1.0057950019836426,1.4559059143066406,1.84275484085083,2.173526763916016,2.459438800811768,2.7070021629333496,2.9237656593322754,,,,17,2,13
0.39999113,148.27155698,28.54538774,5.4,4.7,0.7230563,2.254304,3.6668973,4.598965,5.0519824,5.2508817,5.364986,5.450829,v6_1_train,orig_train,train,17,2,12
0.47858018,138.06105042,35.44580841,5.81963444,4.08648968,0.64579916,1.71985054,2.61275291,3.16347027,3.48607063,3.70571899,3.87798309,4.01982212,v6_1_test,,,17,2,14
0.3,5.508625840758182,12.449561517984195,5.92905951,4.64880323,1.3680062294006348,4.928076267242432,9.110490798950195,12.725896835327148,15.036026000976562,15.11484146118164,15.11671257019043,15.390830993652344,,infill:state_gid_17,train,17,4,21
0.41111478,102.49575806,3.71022105,5.90065384,4.48313808,0.84704447,2.6392169,4.20962286,5.19967794,5.6712594,5.90319586,6.04345751,6.14395761,v6_1_test,orig_val,val,17,3,16
0.74350725,10.03872149,31.23582818,5.58205121,4.36058656,1.13605499,3.61645317,5.8093977,7.25461674,7.98241234,8.37970638,8.68317032,8.91746521,v6_1_train,orig_val,val,17,3,18
0.62792625,154.88442539,203.79958257,5.4,4.6,0.46847343,1.0491328,1.5280294,1.9085455,2.2120314,2.4614544,2.6696687,2.8466206,v6_1_train,orig_train,train,17,2,13
0.3638878290803125,294.6072607265581,379.6006018636412,5.07268429,4.69406319,0.3815236091613769,0.6362743377685547,0.7793803215026855,0.8989615440368652,1.0035400390625,1.0974969863891602,1.1820015907287598,1.2587318420410156,,infill:state_gid_17,train,17,0,4
0.76561207,153.26410333,71.88311989,5.5,5.0,0.46926212,0.97248697,1.40523911,1.78143501,2.10522747,2.3851037,2.62813711,2.84184504,v6_1_train,orig_train,train,17,2,13
0.88094798,189.28798633,228.5968471,5.1,4.5,0.3499794,0.54104567,0.75363207,0.9529376,1.1405416,1.3145428,1.4778929,1.6311646,v6_1_train,orig_train,train,17,1,5
0.5130048747914588,11.832866773970986,0.0298073920332057,5.653050671617399,4.017358896682151,1.2547965049743652,4.16949987411499,6.964806079864502,8.908109664916992,9.927392959594728,10.368082046508787,10.698049545288086,11.093088150024414,,,,17,3,19
0.55126479,190.08145825,279.68236153,5.70975355,4.88495496,0.43923378,0.87114859,1.20610523,1.47503901,1.69799185,1.88680649,2.04793215,2.18755817,v6_1_train,,,17,1,6
0.5292919259017941,8.089715497965152,18.679323862123216,5.63670826,4.06483936,1.2562098503112793,4.212197303771973,7.126067161560059,9.23781681060791,10.346790313720703,10.765214920043944,11.0040283203125,11.334188461303713,,infill:state_gid_17,train,17,3,19
0.833758,34.194447,318.549165,6.0,5.0,0.60867357,1.64754295,2.5510416,3.15885544,3.51990318,3.74821568,3.9047327,4.02120209,v6_1_train,orig_train,train,17,2,11
0.96332027,235.87066535,207.08445564,5.1,4.0,0.297997,0.4013219,0.5650253,0.71106195,0.8589964,0.99556255,1.1263971,1.2528119,v6_1_train,orig_train,train,17,0,3
0.4280497976890456,6.421376449905756,29.317118606667893,6.0,5.0,1.302797794342041,4.656258583068848,8.414234161376953,11.53431510925293,13.405885696411133,13.99057960510254,14.011022567749023,14.018524169921877,,infill:state_gid_17,train,17,4,21
0.34282107,48.36630277,338.28812368,5.3,4.1,0.72728777,2.343079,3.9186811,5.077626,5.5773954,5.6102076,5.611717,5.6117363,v6_1_train,orig_train,train,17,2,12
0.72982304,166.40765011,394.41222449,5.4,4.4,0.3626585,0.610919,0.82071304,1.0180097,1.1953282,1.357595,1.504765,1.6398816,v6_1_train,,,17,1,5
0.92490463,208.75484106,177.49687608,6.0,4.4,0.3448558,0.5246482,0.7544389,0.9658103,1.1667395,1.3556824,1.5349851,1.7045984,v6_1_train,orig_train,val,17,1,5
0.47375135,139.34199209,151.44838447,5.7,4.7,0.604825,1.7398438,2.7732158,3.4754148,3.874497,4.0997434,4.251106,4.3693175,v6_1_train,orig_train,train,17,2,11
0.51024528,52.15795252,38.66052287,5.4,4.3,0.92272186,3.0357542,5.037736,6.43909,7.09163,7.322007,7.4278307,7.4956474,v6_1_train,orig_train,train,17,3,17
0.9341756,151.72949893,341.76840603,5.9,4.5,0.35162306,0.5587435,0.78397655,0.99689484,1.193522,1.3777823,1.5500574,1.7113853,v6_1_train,orig_train,train,17,1,5
0.76276199,298.5419413,51.62984065,6.0,4.9,0.3647561,0.5699444,0.81871414,1.0479016,1.2616601,1.4631081,1.6535525,1.8329592,v6_1_val,orig_train,train,17,1,5
0.37461453,216.58873348,54.30572002,5.7,4.4,0.59989834,1.7312407,2.7702303,3.464642,3.8455567,4.053164,4.194382,4.3081365,v6_1_train,orig_train,val,17,2,11
0.97872763,138.73864408,165.48140649,6.0,4.4,0.38647795,0.6894574,0.9986968,1.2845554,1.5475674,1.7914233,2.0151405,2.2211494,v6_1_train,orig_train,train,17,1,7
0.89170461,212.80149327,59.35436219,5.2,4.2,0.35670948,0.57294226,0.81979465,1.0462527,1.2608399,1.4606099,1.6478529,1.8230362,v6_1_train,orig_train,train,17,1,5
0.54307427,96.44363098,87.80025134,6.0,4.0,0.6739955,2.0636644,3.3686543,4.238547,4.6912036,4.9202085,5.0654044,5.1757092,v6_1_train,orig_train,train,17,2,12
0.6630968,178.13123125,163.03772079,5.78370887,4.23562734,0.42326975,0.80042982,1.11080694,1.38173342,1.61610079,1.82034111,1.99857521,2.15593815,v6_1_train,orig_train,val,17,1,7
0.63335027,94.70491278,303.87357231,5.5,4.5,0.51880264,1.309897,1.9875083,2.466958,2.7854185,3.0080266,3.1794019,3.3214483,v6_1_train,,,17,2,10
0.8139927,268.57145276,350.06703939,5.11352026,4.45444939,0.30018663,0.36384821,0.4688735,0.5652833,0.67341757,0.76283979,0.85052347,0.93635654,v6_1_test,orig_train,train,17,0,1
0.95023078,89.04730225,305.18151855,5.48579597,4.6723423,0.42026854,0.78323126,1.09585333,1.37507868,1.61923933,1.83373165,2.02150345,2.18701124,v6_1_train,orig_train,train,17,1,7
0.61929558,27.57584858,7.48802515,6.0,5.0,1.04873228,3.46303558,5.64185143,7.10971451,7.84418964,8.20863342,8.44509029,8.62071896,v6_1_train,orig_train,val,17,3,16
0.63697014,86.3766679,13.35231893,6.0,4.8,0.7045932,2.144855,3.4427686,4.3317075,4.8392186,5.1302915,5.327213,5.478804,v6_1_train,orig_train,train,17,2,11
0.45523941,37.73582383,122.18595269,5.9,4.8,0.9583812,3.3130078,5.6740966,7.572313,8.617548,8.954252,9.030163,9.057009,v6_1_train,orig_train,val,17,3,15
0.30422141341817,28.616541459011,0.1926947513770579,5.986525579589766,4.3794847955188985,1.240166187286377,4.255353927612305,7.355521202087402,9.733904838562012,11.003841400146484,11.385934829711914,11.501197814941406,11.689830780029297,,,,17,3,15
0.575440880011729,10.17834038110132,0.0279450673978389,5.293256250103079,4.035655143987156,1.242577075958252,4.088076114654541,6.748969554901123,8.562944412231445,9.504186630249023,9.943197250366213,10.298397064208984,10.67719841003418,,,,17,3,19
0.41604618,253.56154185,399.71569014,5.85259454,4.2138897,0.3670392,0.57801294,0.69342661,0.79537201,0.88450909,0.96473598,1.03785229,1.10430145,v6_1_train,orig_val,train,17,0,0
0.89610355,229.49819625,57.54996754,5.3,4.5,0.35734272,0.5539284,0.7950535,1.0155234,1.2263784,1.4231782,1.6089463,1.7841792,v6_1_val,orig_train,train,17,1,5
0.4589050841029894,299.83515269352813,311.2994079915261,5.22358608,4.50292206,0.3629312515258789,0.5648436546325684,0.7043471336364746,0.8385472297668457,0.9586911201477052,1.0683846473693848,1.168879508972168,1.2613577842712402,,infill:state_gid_17,train,17,0,4
