n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.8997833696383761,7.186073693612659,68.6199119513231,3.094509512442569,2.835548586977036,0.85610032081604,2.444791793823242,3.581416130065918,4.173935890197754,4.496767997741699,4.69753360748291,4.836127758026123,4.925862789154053,50
0.6294750974400574,214.40417981001104,0.0269378481593626,3.246720163045951,2.677322030484232,0.2750263214111328,0.4958658218383789,0.6944572925567627,0.8708820343017578,1.0278048515319824,1.1693096160888672,1.2965269088745115,1.411540985107422,4
0.948265851172572,48.55344104092134,22.47518784127522,3.2103152974300437,2.272102748464775,0.3951637744903564,0.8647217750549316,1.2377386093139648,1.5253939628601074,1.7528738975524902,1.9408526420593264,2.0998787879943848,2.237272262573242,54
0.590780471424982,1.1568612456286833,0.0105694816288671,3.336760344765484,2.5351864579848526,1.276125192642212,4.162697792053223,7.291374206542969,9.714746475219728,10.921565055847168,11.003792762756348,11.01295280456543,11.020645141601562,17
0.8072577272850643,1.1843080496723788,358.0938797512716,3.536343846471877,2.9407736290706,0.6322135925292969,1.7943434715270996,2.707779884338379,3.0296311378479004,3.028459072113037,3.026094436645508,3.025157928466797,3.026153087615967,22
0.3571492802151483,1.1533038626314658,1.8425585469975445,3.508788686107585,2.0680547812467345,1.217236042022705,3.952614784240722,7.011078357696533,9.633808135986328,10.961456298828123,10.981094360351562,10.988340377807615,10.994588851928713,18
0.8608887330625099,43.41192170846055,0.1499836152867926,3.7905552723300966,2.1614825155048245,0.463308572769165,1.0761878490447998,1.5395591259002686,1.8645951747894287,2.1092188358306885,2.3068058490753174,2.4732120037078857,2.616445779800415,51
0.6599501254052722,33.1158232196767,165.1007662671132,3.693322884920248,2.1362895166619102,0.4850838184356689,1.1951510906219482,1.6440117359161377,1.858306646347046,1.974468469619751,2.0589120388031006,2.1268627643585205,2.183670282363892,13
0.685091236383534,2.3889423375978427,59.29834062153567,3.52434558312625,2.498436798189246,1.055318832397461,3.227363586425781,5.1492180824279785,6.244849681854248,6.623168468475342,6.768334865570068,6.899141788482666,6.9775261878967285,70
0.5507589875207335,175.646110906077,0.3910254878203463,3.3697476220540925,2.554317637026976,0.3476138114929199,0.7010319232940674,0.9769275188446044,1.19934344291687,1.381922960281372,1.537132978439331,1.6709163188934326,1.7871043682098389,34
0.7063435577479886,174.39674538411492,120.69426530851906,3.392045176827883,2.1458402975653152,0.1936337947845459,0.316904067993164,0.4358546733856201,0.5431725978851318,0.6403093338012695,0.7295207977294922,0.8117880821228027,0.8879361152648926,66
0.4071814652886191,0.7313504231330061,0.0064182791650821,3.855376252152953,2.937803108854212,1.3577351570129397,4.60268497467041,8.431446075439453,11.98624038696289,14.132343292236328,14.165410995483398,14.172657012939451,14.178775787353516,17
0.3867679463972733,48.92668307946632,1.1491593318742253,3.6227338628204304,2.7718711283983475,0.9184796810150146,2.7158658504486084,4.116924285888672,4.827789306640625,5.15629768371582,5.3431396484375,5.473586082458496,5.564289093017578,68
0.3543538967429723,22.396842506083225,0.2481799207289714,3.4979994031617085,2.4588059437104843,1.076817274093628,3.2698357105255127,5.173663139343262,6.2200422286987305,6.582890510559082,6.760276794433594,6.938108444213867,7.068985939025879,67
0.4100078304881782,7.366942687828129,0.0204821691184477,3.547785386754653,2.7471589312401203,1.2387166023254397,3.960370540618897,6.762370586395264,8.748613357543945,9.626989364624023,9.774772644042969,9.836654663085938,9.967626571655272,56
0.3308581073692591,3.7756066319615664,111.09114131352788,3.862798010996576,2.011619744418576,0.8493695259094238,2.5220513343811035,3.8878002166748047,4.496541976928711,4.610256195068359,4.68685245513916,4.723349571228027,4.730180740356445,2
0.344220889779715,12.475325414537448,3.127243889774725,3.350303421980408,2.113204891828569,1.0883824825286863,3.3329312801361084,5.38063907623291,6.596978187561035,7.045116424560547,7.187715530395508,7.314043045043945,7.435973167419434,57
0.4238807757017422,23.80616019841562,0.069303872198674,3.809074443690652,2.661885612995943,1.0531537532806396,3.1595590114593506,4.89383602142334,5.795567512512207,6.18618106842041,6.461269378662109,6.692294120788574,6.858819961547852,42
0.6869707516235413,51.80221424740011,47.61324168953145,3.931030525930541,2.092006903989614,0.4753482341766357,1.135056734085083,1.5959150791168213,1.885817289352417,2.0891950130462646,2.250386476516724,2.382912397384644,2.494964838027954,54
0.7109334651201278,30.62702861185131,10.40464431483019,3.250621161262245,2.7584264976601136,0.7453262805938721,2.0375847816467285,2.917250156402588,3.394295692443848,3.6818013191223145,3.8854689598083496,4.047113418579102,4.181647300720215,48
0.8482651617069088,5.368193943922368,0.1344317858570189,3.2392116018632797,2.1122927789227504,0.9470047950744628,2.56272029876709,3.6213321685791016,4.224451065063477,4.641670227050781,4.974156379699707,5.225564002990723,5.412384033203125,42
0.601408786645308,144.48208210662142,0.0170465028180755,3.561410016638661,2.8686884738456406,0.4172754287719726,0.8951692581176758,1.2662343978881836,1.547380447387695,1.7689123153686523,1.9517502784729004,2.105875968933105,2.23989486694336,51
0.3860986024563295,63.42328734302264,0.0045839344862951,3.6265006286684702,2.660581345549012,0.8252437114715576,2.381174325942993,3.518211126327514,4.088327407836914,4.362427711486816,4.520943641662598,4.629222869873047,4.719600677490234,46
0.3566321797638176,114.69658762065583,0.0107830937276789,3.0084965160133814,2.1087201473538544,0.5415616035461426,1.383995771408081,1.894843816757202,2.1310551166534424,2.269331216812134,2.3751819133758545,2.4685676097869877,2.546725988388061,26
0.4152819195875039,3.2579293884257687,15.792359252554256,3.449402460424309,2.27285941092755,1.1712753772735596,3.729345560073853,6.391650199890137,8.326591491699219,9.194254875183104,9.27867031097412,9.282160758972168,9.304588317871094,58
0.3897521547662587,104.7444177554454,41.05533325565549,3.503263779178046,2.8310432739805917,0.6396872997283936,1.7540881633758545,2.5399019718170166,2.909600019454956,3.0904104709625244,3.205683946609497,3.2988927364349365,3.3834259510040283,27
0.5411745095870459,2.602251603222235,0.0048483237431567,3.958115493446969,2.650222177589711,1.276315212249756,4.117403507232666,7.066781520843506,9.19765853881836,10.224042892456056,10.392929077148438,10.423589706420898,10.526195526123049,17
0.9576892093250836,59.2333596826908,0.0050411068154166,3.1529379740184638,2.524899696121365,0.3958215713500976,0.848585844039917,1.219148874282837,1.5175063610076904,1.7588212490081787,1.9604403972625728,2.132151365280152,2.2815420627593994,51
0.9868867958569176,112.4644278460201,1.2057861254264903,3.804711863071155,2.9764555068218628,0.3223855495452881,0.6089966297149658,0.8795993328094482,1.1215875148773191,1.3390004634857178,1.534287691116333,1.709045171737671,1.865833044052124,35
0.3356738819768615,2.255725459667884,4.081266584302084,3.5662363925120504,2.531300516689009,1.2748818397521973,4.198549747467041,7.54628324508667,10.450050354003906,12.168642044067385,12.22100830078125,12.225114822387695,12.22871208190918,19
0.3363037183899873,2.347829258097556,0.1192031292352711,3.790939152035939,2.8256200681888486,1.3270785808563232,4.451865196228027,8.078094482421875,11.320019721984863,13.284259796142578,13.312681198120115,13.31971549987793,13.325685501098633,17
0.6527723738526832,14.735010328402872,19.875277590688608,3.868720790115488,2.8711292682520666,0.97914457321167,2.864459991455078,4.301723480224609,5.067665100097656,5.47636604309082,5.768992424011231,5.986577987670898,6.1477460861206055,45
0.9023421399766932,3.11083772961705,0.0337755337390004,3.2867454540658825,2.4865240780516027,1.0784146785736084,3.082139253616333,4.529157638549805,5.306292533874512,5.806593894958496,6.228936195373535,6.576171875,6.83066463470459,42
0.9882314799195826,2.734628499489164,0.0138221172417125,3.5473615166785364,2.722860924975552,1.0901970863342283,3.115791320800781,4.60377836227417,5.422464847564697,5.955806255340576,6.405699253082275,6.773451328277588,7.051366329193115,42
0.4920929716152197,13.422698359307471,0.3752776159869027,3.3844495843780096,2.5311769254264567,1.0907721519470217,3.27774429321289,5.088919639587402,6.039566040039063,6.442226409912109,6.721105575561523,6.967206001281738,7.149419784545898,42
0.4278398834678787,18.819555828252,36.52964780868126,3.0990258933261057,2.7601283043814067,1.0140995979309082,3.0939831733703613,4.888228416442871,5.8415961265563965,6.156317234039307,6.309802532196045,6.404199123382568,6.453361988067627,69
0.5297283030900332,4.989350160351578,0.0533855131177159,3.802458688356823,2.866392831843874,1.253844976425171,3.9905097484588623,6.682783126831055,8.494114875793457,9.279675483703612,9.51623249053955,9.71597671508789,9.952622413635254,56
0.541133104926415,0.8989745925633017,8.404496446697953,3.6819531716075766,2.915200756620027,1.310692310333252,4.366819381713867,7.831619262695312,10.77700424194336,12.54856777191162,12.63417911529541,12.63736057281494,12.64037036895752,19
0.7611860888144748,2.5103321100971945,6.235667090803323,3.3720195886670563,2.1785108246228417,1.1023890972137451,3.2507240772247314,4.922760963439941,5.816220283508301,6.300559997558594,6.709501266479492,7.096757888793945,7.390417098999023,11
0.643066817382159,11.167359973206397,0.0106985572563229,3.710276759111711,2.092310561764539,0.9463608264923096,2.6205122470855717,3.757590532302856,4.348667144775391,4.758462905883789,5.079830169677734,5.336407661437988,5.523251533508301,42
0.7212068396909546,26.598538473892315,20.586325161099907,3.1161422734045043,2.6515138771391564,0.7401010990142822,2.0171141624450684,2.873793125152588,3.3323001861572266,3.605058670043945,3.7975282669067374,3.946713924407959,4.075039863586426,49
0.411185171031088,286.33229582575,338.9878839257449,3.3974209167493243,2.7850722064515154,0.1923511028289795,0.2240910530090332,0.2763290405273437,0.3142731189727783,0.3430976867675781,0.3738625049591064,0.4022791385650635,0.4284620285034179,78
0.7749327843445164,1.7621731163924224,5.216496966919371,3.401799477149664,2.720515262431924,1.226083278656006,3.8067612648010254,6.143810272216797,7.563209533691406,8.219831466674805,8.59101390838623,8.945965766906738,9.291549682617188,11
0.3377921505398581,1.1914916508303142,12.68854890029879,3.5202372881400583,2.185717611166253,1.2047748565673828,3.905243396759033,6.917918682098389,9.474546432495115,11.14194679260254,11.220369338989258,11.222949981689451,11.225330352783203,20
0.6194665425883873,47.03035106752543,167.80384177322006,3.7630174302089343,2.0823126182427183,0.425062894821167,0.9871871471405028,1.3466026782989502,1.534515619277954,1.6483032703399658,1.7320749759674072,1.8014910221099851,1.860844850540161,13
0.6170731109166606,11.030228731088446,19.00171859225088,3.225151081617239,2.3246329754204327,0.9702982902526855,2.7982406616210938,4.1284613609313965,4.782769203186035,5.140031814575195,5.394102096557617,5.576946258544922,5.704814910888672,44
0.7409103811865545,27.272323650045816,1.303224970173796,3.03806638901527,2.774086195979545,0.7560868263244629,2.0630691051483154,2.942725419998169,3.4193050861358643,3.706414461135864,3.915094137191773,4.081453323364258,4.222409248352051,47
0.3961456739324721,1.1664808101221849,0.1511045122503453,3.671650418137716,2.663510746805369,1.3133511543273926,4.3898468017578125,7.952705383300781,11.192289352416992,13.167386054992676,13.20759105682373,13.215167045593262,13.221705436706545,17
0.3652115482297007,1.8896238493576605,0.0090629286191664,3.153919780707265,2.6708688238660625,1.2958691120147705,4.315752029418945,7.810000419616699,10.91648769378662,12.846013069152832,12.905020713806152,12.910550117492676,12.91518497467041,17
0.793568724625386,8.023884999433971,19.85698980161991,3.829911184929717,2.845785148409205,1.0020155906677246,2.9079232215881348,4.329753875732422,5.098886489868164,5.5453386306762695,5.885928153991699,6.1445417404174805,6.336278915405273,45
0.4653932020325806,93.48998344443464,4.492679822984897,3.4013360261703607,2.5982474277890426,0.6062107086181641,1.6014008522033691,2.272017478942871,2.611273288726806,2.814860820770264,2.962419033050537,3.0847725868225098,3.185431957244873,27
0.4391541813155737,54.58956715480648,12.78355166107514,3.796066936370584,2.979918227249453,0.8508551120758057,2.4880850315093994,3.740878820419312,4.38979434967041,4.7044219970703125,4.884045600891113,5.007563591003418,5.103030204772949,69
0.449649637256548,7.929705356654789,0.2232266500202311,3.676503364460118,2.9582003537276904,1.2474703788757324,3.994153022766113,6.747537612915039,8.654706954956055,9.476354598999023,9.687625885009766,9.81571102142334,9.98328685760498,56
0.3016511582931327,2.226159109667422,2.0544337663944,3.139162641273274,2.0579334188242697,1.2041990756988523,3.904315710067749,6.896506309509277,9.422161102294922,10.79150676727295,10.82253360748291,10.82873821258545,10.83396816253662,18
0.4006660539324463,31.385782453169377,3.550395535045777,3.3060266230605357,2.4178432886123016,0.9482638835906982,2.775678396224976,4.166468620300293,4.824807167053223,5.127511024475098,5.336062431335449,5.470796585083008,5.57127571105957,68
0.3347045829758607,282.45147207257054,0.1933459263361682,3.5175607525067965,2.873330145011,0.3893659114837646,0.8045563697814941,1.093773365020752,1.2928423881530762,1.447230339050293,1.5756077766418457,1.6831188201904297,1.7764906883239746,39
0.4205520902557659,84.36932604673642,59.92452865661427,3.2231165820210217,2.6223139660379085,0.6237661838531494,1.6950311660766602,2.422080039978028,2.752752780914306,2.9157748222351074,3.0193028450012207,3.10904598236084,3.186556816101074,28
0.4915599786877255,39.13091081170826,9.583554431172082,3.933663139485604,2.434123189364892,0.8251874446868896,2.329545736312866,3.382760763168335,3.932891130447388,4.2407636642456055,4.44161319732666,4.589284896850586,4.698946952819824,48
0.3459600068841389,54.39362987430312,0.0071833594506581,3.070320077313384,2.522206731652015,0.8732383251190186,2.556488037109375,3.8066797256469727,4.401299953460693,4.652775287628174,4.794044494628906,4.877284049987793,4.935802936553955,67
0.6647060634646051,209.56492171903463,306.0506072434369,3.070252285666399,2.5905366344821665,0.1666293144226074,0.2243967056274414,0.2869307994842529,0.348473310470581,0.4006025791168213,0.4502644538879394,0.4961404800415039,0.5392541885375977,77
0.4905886863621954,7.377257038269516,9.409365345291842,3.642593191339409,2.573038675413471,1.164264678955078,3.613273143768311,5.891861915588379,7.278864860534668,7.822490692138672,8.02622127532959,8.235198974609375,8.43264102935791,58
0.6622660195901647,19.81190307047623,1.524873135969429,3.1781617023011446,2.148889596581109,0.8046250343322754,2.1667044162750244,3.050565004348755,3.53005051612854,3.8258135318756095,4.03682804107666,4.195436477661133,4.319464683532715,47
0.9797368881257216,1.1386349853237605,0.0098715435385113,3.389851332422693,2.286236588510356,1.1418633460998535,3.3038582801818848,4.91864013671875,5.816699028015137,6.398255348205566,6.927997589111328,7.414767265319824,7.759868621826172,8
0.3662423174607558,13.51947794219349,216.1775184632198,3.133795439329034,2.5666072470136667,0.7136433124542236,2.0818746089935303,3.1329619884490967,3.5458595752716064,3.60925030708313,3.608805894851685,3.608821630477905,3.6087257862091056,3
0.885496290076496,3.446925143936051,0.0090126481232353,3.21601171067604,2.188803236454355,1.0259795188903809,2.857499599456787,4.107625484466553,4.790504455566406,5.258833885192871,5.648642539978027,5.960458755493164,6.177529335021973,42
0.7433763569838554,39.4530047790881,0.110143160962232,3.772451027279588,2.374615125790765,0.6116883754730225,1.550337553024292,2.1978108882904053,2.590071439743042,2.859309434890747,3.0670487880706787,3.238822221755981,3.3843276500701904,71
0.4466661887618599,197.26569548613057,2.0018892462160367,3.1835097465654765,2.209519521347734,0.3234915733337402,0.6409115791320801,0.8761265277862549,1.0597093105316162,1.2079312801361084,1.332303762435913,1.4382884502410889,1.532550573348999,39
0.6798474912611638,2.39559428361864,117.2655816266807,3.421098371690609,2.2208338566887376,0.8555269241333008,2.515407085418701,3.820603847503662,4.389971256256104,4.5733795166015625,4.664336204528809,4.696004867553711,4.697329521179199,2
0.7927653713034624,8.835816606385002,1.819117308983117,3.095970397752708,2.662597055991869,0.975881576538086,2.78208065032959,4.061860084533691,4.735214710235596,5.132495403289795,5.417120456695557,5.638641834259033,5.810379505157471,43
0.5955001498449,21.39239652408364,49.19470056729932,3.6342360862996266,2.134225776608076,0.7575569152832031,2.0762014389038086,2.942641258239746,3.3888840675354004,3.647983551025391,3.820983409881592,3.937199115753174,4.027398109436035,50
0.5282486497632153,153.34332562070492,47.831292464254624,3.891517671435315,2.396851200492187,0.355360746383667,0.7358653545379639,1.020488977432251,1.2357418537139893,1.406891107559204,1.5484778881072998,1.6695082187652588,1.7762620449066162,37
0.817690641094821,2.319256902344042,3.536073229468132,3.3705185153557764,2.5995314604769533,1.1729629039764404,3.5250179767608643,5.455331802368164,6.5281524658203125,7.082953453063965,7.514860153198242,7.9235334396362305,8.244417190551758,10
0.5546421497827022,12.573425673176578,2.9526608959732124,3.468928371577852,2.3516631219297603,1.0265142917633057,2.988182306289673,4.4644975662231445,5.197968482971191,5.58442497253418,5.892059326171875,6.143367767333984,6.318900108337402,43
0.6554038971064071,5.057707174045604,55.07125103727926,3.5276798023207263,2.222461840583361,0.9516711235046388,2.7827296257019043,4.176975250244141,4.846278667449951,5.153109073638916,5.371626377105713,5.522754192352295,5.6149582862854,70
0.6480021047266162,237.3002316362174,0.0708908088731614,3.9131638332082175,2.1935483046594517,0.2071015834808349,0.3531506061553955,0.4968626499176025,0.6262109279632568,0.7448594570159912,0.8545782566070557,0.9567968845367432,1.0508191585540771,63
0.8867240369735545,1.173122976114715,19.55528055778048,3.67547501096673,2.8639455712000066,1.2052559852600098,3.718788146972656,5.960785865783691,7.307830810546875,7.951761245727539,8.355850219726562,8.74002456665039,9.09323787689209,11
0.3470174493029254,2.6278296653838566,0.3244123302723416,3.533436079038225,2.1605302921935388,1.2185325622558594,3.9401779174804688,6.9314045906066895,9.40358543395996,10.92510223388672,11.015382766723633,11.020694732666016,11.025209426879885,18
0.6209675940236434,1.528488013786926,8.492536992045622,3.78229376434778,2.8078003942022485,1.2743380069732666,4.1282148361206055,7.117547035217285,9.290567398071287,10.328239440917969,10.521051406860352,10.549586296081545,10.669730186462402,19
0.850683807409965,37.22890557095164,0.0353390552689353,3.00932267067264,2.6696502929012325,0.5773665904998779,1.420551061630249,2.0107524394989014,2.385503053665161,2.65284276008606,2.8628923892974854,3.0370028018951416,3.1870534420013428,71
0.3277470035876345,3.1357132524845373,0.0068940982464761,3.9362643871080674,2.407918653159591,1.265211820602417,4.141933441162109,7.360498428344727,10.14980125427246,11.65275764465332,11.684925079345703,11.691370964050291,11.696605682373049,17
0.7964472595294445,59.00535877999291,72.62396497675438,3.548755052541652,2.5992533586973594,0.4498429298400879,1.022700309753418,1.4558286666870115,1.7599587440490725,1.9866046905517576,2.167536735534668,2.317834854125977,2.4466981887817383,54
0.3152076670436124,3.863548978154443,0.0196785116234465,3.0952956249415022,2.682653655054124,1.2802577018737793,4.238739490509033,7.614595890045166,10.523639678955078,12.267030715942385,12.339065551757812,12.344501495361328,12.349212646484377,17
0.4002012442814941,190.95960476354475,0.146633543587684,3.775368827051665,2.032868476385956,0.3323438167572021,0.679955244064331,0.9269750118255616,1.1063950061798096,1.2468397617340088,1.3618390560150146,1.4623878002166748,1.548274278640747,39
0.8446770479643717,265.50250778455535,316.9457961123753,3.4155305875053825,2.7855309568699607,0.1724283695220947,0.1794774532318115,0.2341306209564209,0.2939937114715576,0.3371427059173584,0.3829030990600586,0.4272289276123047,0.4681689739227295,77
0.9162562370522472,232.1572814519301,5.825844676836112,3.3085159678007976,2.5691351689428465,0.184446096420288,0.3059821128845215,0.4302999973297119,0.5563874244689941,0.6705367565155029,0.7801430225372314,0.884225606918335,0.9828569889068604,64
0.6526775569465841,35.756358467567864,0.2018286831643023,3.761594055064044,2.4027611331377607,0.7106297016143799,1.895409345626831,2.685542345046997,3.132404565811157,3.4178988933563232,3.626569986343384,3.789811372756958,3.9302546977996826,46
0.4831863272116464,49.29899652175104,0.0147390493966878,3.6276931849841327,2.8377503363218297,0.8400757312774658,2.420018434524536,3.5808236598968506,4.179325103759766,4.481982231140137,4.676362037658691,4.804946899414063,4.918187141418457,46
0.477118873748156,31.002725608943468,307.17972311338445,3.8726410540070138,2.1073196474738616,0.4047532081604004,0.9143152236938475,1.168860912322998,1.1939873695373535,1.19743013381958,1.200528621673584,1.20326566696167,1.2055416107177734,62
0.9407340766379888,1.3683958891407326,0.113439617985558,3.8630672860750206,2.281888601224148,1.1438312530517578,3.3140664100646973,4.952508926391602,5.86180305480957,6.451920509338379,7.010707855224609,7.53053092956543,7.927417755126953,8
0.7984742882212497,61.36981063061617,0.0078848631865382,3.0636409802712428,2.238551687341724,0.4225797653198242,0.945887565612793,1.3407230377197266,1.6263680458068848,1.846755027770996,2.026497840881348,2.178103446960449,2.309010505676269,51
0.3202695967578234,20.17315043888391,0.0053405181752954,3.475582819360463,2.784680000089003,1.1592257022857666,3.642977952957153,6.061351776123047,7.62481689453125,8.201515197753906,8.319986343383789,8.417789459228516,8.513835906982422,56
0.3457761331923817,17.56667489609538,0.0067642738336944,3.087926239503509,2.7594187300293904,1.1541790962219238,3.635568618774414,6.040371417999268,7.568479061126709,8.126838684082031,8.248136520385742,8.323448181152344,8.395393371582031,56
0.3096787841524254,56.6410948750511,0.2391151958879284,3.3109537031445875,2.212073431851997,0.8399536609649658,2.4010608196258545,3.5180671215057373,4.028392791748047,4.272890090942383,4.408236503601074,4.501100540161133,4.567834854125977,1
0.73903932736252,1.1118998056667455,66.28040633452476,3.089961202349211,2.266360098168348,1.0106520652770996,3.086545467376709,4.905762195587158,5.945991039276123,6.246089458465576,6.322366237640381,6.374242305755615,6.393834590911865,70
0.7315830462010102,106.37642004174712,0.0133014280121466,3.017628095573495,2.149128189193784,0.3192508220672607,0.648838996887207,0.9186639785766602,1.141023874282837,1.325075387954712,1.4813706874847412,1.616814374923706,1.7347753047943115,34
0.6457453734010314,198.65416596500356,141.76291540905925,3.01125627304809,2.740043532328148,0.2358984947204589,0.3897809982299804,0.5324513912200928,0.660118579864502,0.7743113040924072,0.8790378570556641,0.9743964672088624,1.0612428188323977,66
0.8774396007772007,1.48376497915935,0.3768423985332697,3.2935779464439747,2.8741096008479747,1.2381174564361572,3.8111202716827393,6.075889587402344,7.412775993347168,8.088521003723145,8.54319953918457,8.976810455322266,9.352861404418944,9
0.4848048069059399,51.71118106349162,0.9197838800521432,3.0539948094822726,2.0479741748105997,0.6635684967041016,1.7506234645843506,2.42607045173645,2.7725327014923096,2.9716336727142334,3.1128041744232178,3.2227814197540283,3.320016622543335,26
0.4787663853787047,1.5892610654699797,7.471829931918718,3.283934145352438,2.506348408205133,1.2546093463897705,4.096837997436523,7.255490303039551,9.835155487060549,11.219284057617188,11.260984420776367,11.265949249267578,11.27028465270996,19
0.6288569445488759,265.33236587104665,195.51402243514832,3.3212943081315105,2.0568801300723605,0.1294746398925781,0.1792995929718017,0.2289462089538574,0.2730770111083984,0.3194506168365478,0.3601596355438232,0.3997948169708252,0.4379379749298095,76
0.7555476685898641,10.22932785401028,6.282209166982076,3.3724831743228068,2.7671929410374894,0.9876105785369872,2.853809595108032,4.222416877746582,4.944613456726074,5.359452247619629,5.657693862915039,5.885102272033691,6.055421829223633,43
0.7487338784811131,2.5160278052867264,170.91870416306574,3.79508597664114,2.1440722636162164,0.7251293659210205,2.0596373081207275,3.0008819103240967,3.373973608016968,3.507291555404663,3.5377585887908936,3.5374596118927,3.537498235702514,3
0.9710922354544912,61.22298905098148,14.003924236585677,3.75580111694757,2.368931420589888,0.3589494228363037,0.7633988857269287,1.1033976078033447,1.3836724758148191,1.615070104598999,1.8097856044769287,1.9765207767486568,2.1221277713775635,36
0.7118935511584945,87.68594677021892,141.59903563268116,3.971352307810317,2.171893296889346,0.2993330955505371,0.5878496170043945,0.8096351623535156,0.9855241775512696,1.12959623336792,1.2500848770141602,1.352806568145752,1.4424500465393066,40
0.3109506395392465,1.8670504336459453,5.838813081032493,3.0043673848599948,2.511966061346796,1.2625534534454346,4.169031143188477,7.530241012573242,10.492483139038086,12.172806739807127,12.210440635681152,12.21348762512207,12.21616268157959,19
0.4748417191985311,65.48575747231013,0.0528763707939841,3.010129265065179,2.099255760619027,0.6150829792022705,1.6047451496124268,2.2193853855133057,2.529470682144165,2.7147767543792725,2.849738836288452,2.9613635540008545,3.0575969219207764,26
0.3485331054005683,3.5037077507359244,0.1265504735094472,3.903524356081711,2.19903015991015,1.2241032123565674,3.947875738143921,6.907449722290039,9.328079223632812,10.729405403137209,10.831429481506348,10.83868408203125,10.844961166381836,17
0.4593903392504274,56.57887259955884,4.221585317519639,3.020558226266774,2.7011498530976823,0.779522180557251,2.225821256637573,3.240347146987915,3.729241132736206,3.964283227920532,4.100730895996094,4.211069107055664,4.299018859863281,48
0.5454743100010521,3.594899901408069,0.2379032612153962,3.3976911218776618,2.890733201274692,1.2725629806518557,4.10155200958252,7.007183074951172,9.046406745910645,9.97886085510254,10.197450637817385,10.302115440368652,10.467228889465332,18
0.9885212613131288,62.26657685445191,0.0145544241793953,3.241120696214965,2.39421779553281,0.3579492568969726,0.7499330043792725,1.082287311553955,1.359023094177246,1.589919090270996,1.7850637435913086,1.9527592658996584,2.099575996398926,34
0.6922389036664099,9.483440750887349,1.8207125412825,3.170543693438209,2.276210603747901,0.975604772567749,2.74897837638855,3.9791243076324463,4.616426467895508,5.004045486450195,5.298270225524902,5.519675254821777,5.690949440002441,43
0.6688738691507832,13.24080596214212,242.73307270942465,3.722914441675868,2.134334621747687,0.5215604305267334,1.3462660312652588,1.8413183689117432,1.974250078201294,1.986304521560669,1.9885585308074951,1.9908292293548584,1.992992162704468,22
0.581023418851544,21.412898337919103,206.3770942584377,3.8980391996068535,2.423447146316497,0.5965664386749268,1.612922430038452,2.291119337081909,2.5477044582366943,2.6283047199249268,2.6545751094818115,2.672455072402954,2.6891353130340576,21
0.9641286758275516,4.312172205501585,0.0312654223696717,3.237630833940102,2.1019618212179383,0.9100489616394044,2.40210485458374,3.3738813400268555,3.948723793029785,4.359534740447998,4.685415267944336,4.93280029296875,5.119357109069824,46
0.5415489977626562,240.3426441883265,0.0060662102016007,3.563956644648735,2.464199290755052,0.2671372890472412,0.4784212112426758,0.6615157127380371,0.822056770324707,0.9644784927368164,1.0915517807006836,1.2061662673950195,1.3089675903320312,4
0.5335119810178738,22.987296675572416,0.0031694241023611,3.3610221888625023,2.4765569691749887,0.9396817684173584,2.698650598526001,3.9771783351898193,4.611971855163574,4.961601257324219,5.1988725662231445,5.37410831451416,5.500920295715332,42
0.5312873501105334,58.747088022466286,0.3058315965557538,3.731619012623639,2.901445722735403,0.7519633769989014,2.106067419052124,3.072011709213257,3.581258535385132,3.862717866897583,4.052820205688477,4.196791648864746,4.321186065673828,46
0.9454358640707532,72.88917252933791,0.8296005554413823,3.0072892961570163,2.111761130101978,0.2991566658020019,0.6065306663513184,0.8730385303497314,1.1009228229522705,1.294276475906372,1.4610464572906494,1.6061532497406006,1.734022855758667,35
0.8219641953405179,152.9672018803542,0.1391472929854217,3.5544721147544696,2.6518272570735792,0.2813405990600586,0.5236263275146484,0.748206615447998,0.9491710662841796,1.1297869682312012,1.2928428649902344,1.439563274383545,1.571730613708496,4
0.9484656706291844,30.297609330951047,82.99737352811397,3.1117060145242768,2.5837517451040206,0.4965395927429199,1.1714215278625488,1.6653447151184082,1.9953646659851076,2.233802318572998,2.421693801879883,2.576323986053467,2.7062220573425293,75
0.7195749216748843,88.55883414882508,0.0104076127374364,3.4248774529746715,2.0801958202856925,0.3608846664428711,0.7734503746032715,1.097402572631836,1.3475909233093262,1.5464396476745603,1.7117524147033691,1.8518452644348145,1.973811149597168,34
0.7519634307020282,21.892975943429622,96.50090730376492,3.959187049799928,2.911415620537656,0.7250943183898926,2.005988597869873,2.9239959716796875,3.416643619537353,3.6955246925354,3.8780770301818848,4.015443325042725,4.118544101715088,50
0.8231577995499448,7.83175481495778,0.8522721066750053,3.836772902394351,2.828613421179268,1.022810935974121,2.9350786209106445,4.345090866088867,5.110286712646484,5.587615966796875,5.962740898132324,6.258899688720703,6.481186866760254,43
0.3021380459439025,116.52802297425532,0.0036239653421937,3.046274962694993,2.377609982846604,0.6521599292755127,1.7944190502166748,2.5446488857269287,2.864210367202759,3.009673833847046,3.103834390640259,3.178086042404175,3.2422564029693604,26
0.4043054292658364,2.4174017827957432,0.1104173840305513,3.00258938119534,2.472611521917418,1.2580177783966064,4.118466377258301,7.328649520874023,9.976401329040527,11.380337715148926,11.430727005004885,11.436226844787598,11.44094181060791,17
