n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,source_pool,source,split,gid,length_bin,sub_id
0.43926748,11.65802265,32.32177472,3.6431486,4.5842671,1.25970602,4.10812902,7.08321857,9.55474472,10.97528839,11.33615875,11.38576126,11.41475677,v6_1_train,orig_train,train,7,2,13
0.94627782,279.77941246,367.71621667,3.6,4.5,0.21619749,0.24229193,0.32254076,0.36557007,0.42400217,0.4897642,0.5503144,0.6076064,v6_1_train,orig_val,val,7,0,4
0.96944126,97.93597904,140.41725478,3.6,4.3,0.37242317,0.69010687,0.97630405,1.2326388,1.4592576,1.6601267,1.8375254,1.9952226,v6_1_train,orig_train,val,7,1,7
0.872286872788868,138.62506061659172,0.0077477738721935,3.6961383342249103,4.618101589055344,0.4182274341583252,0.8191816806793213,1.1814024448394775,1.5043089389801023,1.7893884181976318,2.0424373149871826,2.266127347946167,2.465228796005249,,,,7,1,7
0.72992313,259.73153687,12.07539082,3.06548071,4.21424103,0.29215932,0.48438787,0.68722129,0.87392259,1.04805851,1.21025705,1.36027241,1.49988699,v6_1_train,orig_val,val,7,0,1
0.329799703050315,24.94806098777461,0.5439734545749059,3.48631616573962,4.06928581314055,1.2056968212127686,3.9765756130218506,6.859443664550781,9.068697929382324,10.148045539855955,10.39292812347412,10.435123443603516,10.47500705718994,,,,7,2,14
0.37586484,261.05182211,344.24192316,3.71802689,4.02815049,0.34314609,0.55984569,0.68189502,0.78533435,0.877599,0.95944762,1.03248954,1.09848142,v6_1_train,orig_train,train,7,0,3
0.46033231,124.98166037,45.15885267,3.2,4.6,0.59447145,1.511661,2.2065725,2.5905342,2.814549,2.9738307,3.1064153,3.2198873,v6_1_train,orig_train,train,7,1,5
0.44397004,104.88657722,152.34303615,3.0,4.0,0.52930164,1.2951674,1.8412771,2.1094384,2.24966,2.3493295,2.432794,2.5035486,v6_1_train,orig_train,val,7,1,5
0.96461892,97.61284637,95.04550934,3.46157289,4.95465994,0.41053057,0.82752872,1.2011292,1.53341651,1.82552123,2.08175778,2.30654263,2.50613379,v6_1_train,orig_val,train,7,1,7
0.82253845,137.55149162,110.50730325,3.7,4.9,0.39075947,0.7254033,1.0186725,1.2812996,1.51267,1.7176733,1.898457,2.0590115,v6_1_train,orig_train,train,7,1,7
0.57381414,12.63581132,254.60486525,3.7,5.0,0.8300667,2.4676514,3.937132,4.8199673,5.1437674,5.225568,5.235179,5.2357626,v6_1_train,orig_train,train,7,1,9
0.40211615,93.02063662,13.84170275,3.1,4.1,0.75539064,2.1197424,3.1456227,3.6645145,3.913309,4.0552607,4.1631117,4.250823,v6_1_train,orig_train,val,7,1,9
0.84575019,6.6850165,307.8427003,3.77541851,4.30917596,0.75501847,2.27520823,3.63690925,4.4645195,4.74354267,4.77664089,4.77726173,4.77737236,v6_1_train,orig_val,val,7,1,9
0.3228216065082734,202.2921084341893,0.1298546592310325,3.240272507657512,4.711556644288379,0.6363465785980225,1.9002375602722168,2.989184856414795,3.622446060180664,3.891024112701416,4.026893615722656,4.129809856414795,4.216432094573975,,,,7,1,9
0.45866032,44.31737637,16.83805332,3.0,4.5,0.96502972,3.06862068,5.03802586,6.31679535,6.81954575,6.96272182,7.02149582,7.0594759,v6_1_test,orig_train,train,7,2,12
0.52221733,65.60321045,222.85221863,3.70196676,4.00526428,0.62436175,1.71713138,2.60353875,3.07309699,3.25595784,3.3433044,3.40646148,3.46085382,v6_1_train,orig_train,train,7,1,9
0.71511163,268.74459564,60.22077899,3.0,4.3,0.23846865,0.37181044,0.51942587,0.6530237,0.77578115,0.891551,1.0001106,1.1023107,v6_1_val,orig_train,train,7,0,1
0.43023936,101.49857458,136.77003113,3.1,4.9,0.58750534,1.5015612,2.1880112,2.5276823,2.692007,2.80056,2.886816,2.961678,v6_1_test,orig_train,train,7,1,5
0.5489756,89.2581243,60.28987987,3.4,4.3,0.63137674,1.6425796,2.4180307,2.8549194,3.1084762,3.290574,3.433763,3.5576491,v6_1_train,,,7,1,5
0.7397407693064909,9.64108249253768,0.4617615200854019,3.085836911522721,4.787977918650317,1.1094202995300293,3.563023090362549,5.921260356903076,7.52145528793335,8.260326385498047,8.570497512817383,8.745697021484375,8.877410888671875,,,,7,2,12
0.5861218,14.9450896,228.65083671,3.6,4.3,0.8197794,2.4184499,3.810957,4.6033783,4.8772516,4.9428024,4.9480047,4.948557,v6_1_train,orig_train,train,7,1,9
0.41407966,291.03099484,325.56755414,3.45287854,4.19067027,0.30753493,0.46786714,0.57519984,0.6746428,0.76637197,0.84995627,0.92634606,0.99601912,v6_1_train,orig_train,val,7,0,3
0.68104433,208.54979317,194.92052468,3.1,4.7,0.26947355,0.42145157,0.56527233,0.6952095,0.81458426,0.9242959,1.0244865,1.1169009,v6_1_train,orig_train,val,7,0,1
0.5573826550598302,10.677726897915164,0.006241170127566,3.997023289566763,4.539391111472895,1.2454838752746582,4.145884037017822,7.012563228607178,9.141815185546877,10.28434944152832,10.720182418823242,10.914800643920898,11.07996940612793,,,,7,2,14
0.43312425,11.77830524,28.7230533,3.1,4.6,1.2115154,3.7027822,6.0294013,7.5967774,8.187727,8.391897,8.632677,8.876396,v6_1_train,orig_train,train,7,2,11
0.67304104,136.06640026,339.00280421,3.58765898,4.63453795,0.3732295,0.70192552,0.95471931,1.17023969,1.35400605,1.51244283,1.64974999,1.77041936,v6_1_train,orig_train,train,7,1,7
0.70401112,93.81565599,372.4867509,3.0,4.0,0.30212736,0.50063086,0.63503075,0.7471919,0.8406739,0.9202881,0.98809767,1.0478687,v6_1_train,orig_train,train,7,0,2
0.6421213512582915,2.61862743870179,21.97652581389877,3.890052583872415,4.262143486331366,1.2959325313568115,4.380429267883301,7.62913703918457,10.174124717712402,11.64559555053711,12.189008712768556,12.306896209716797,12.39296531677246,,,,7,2,10
0.45432156,254.6315563,232.42567972,3.6,4.3,0.34344387,0.5659661,0.72114277,0.85760736,0.97860384,1.0864625,1.182744,1.2695899,v6_1_train,orig_train,val,7,0,1
0.67105198,97.62352475,107.63051618,3.4,4.9,0.5022559,1.1342182,1.6356745,1.9883704,2.245685,2.4470916,2.6121016,2.7526402,v6_1_test,orig_train,train,7,1,6
0.61709526,287.43729538,364.6004277,3.73312031,4.50879238,0.27425551,0.35488248,0.45428157,0.53899312,0.6277082,0.70992303,0.78748584,0.86107326,v6_1_val,orig_train,train,7,0,4
0.73663298,210.7140369,160.26297476,3.5,4.2,0.29663467,0.46927404,0.63921213,0.79455996,0.9394946,1.0727024,1.1957593,1.3087649,v6_1_train,orig_val,train,7,0,1
0.82218654,253.73499795,245.33342978,3.7,5.0,0.27201033,0.36245966,0.4840517,0.58255196,0.6903539,0.7900796,0.8853183,0.9758911,v6_1_train,orig_train,val,7,0,0
0.71515068,126.27761468,124.2193716,3.3,4.5,0.3973751,0.7826066,1.0961995,1.3583837,1.5765042,1.7610812,1.9198184,2.057372,v6_1_train,orig_train,train,7,1,7
0.41888867,201.70029613,255.51534756,3.4,4.4,0.3826809,0.7034712,0.90979767,1.0616612,1.1844764,1.2869263,1.374207,1.4508023,v6_1_test,orig_val,train,7,0,2
0.63328297,69.17939134,302.41662068,3.6,4.6,0.49547672,1.1236677,1.5996304,1.883625,2.0506349,2.1664844,2.257711,2.3315043,v6_1_train,orig_val,train,7,1,5
0.83315357,190.16050117,275.72037288,3.1,4.3,0.22664261,0.321568,0.43340445,0.533597,0.6247897,0.71085024,0.7902007,0.86604166,v6_1_test,orig_train,train,7,0,0
0.66384304,231.24754309,107.08298895,3.6,5.0,0.33911753,0.5644436,0.7687125,0.9565277,1.1291413,1.286674,1.4302821,1.5619259,v6_1_train,orig_val,train,7,1,7
0.75971446,149.88941766,23.71768814,3.1312418,4.17816119,0.39346242,0.79094362,1.13412833,1.43137908,1.687608,1.9100244,2.10384107,2.27458024,v6_1_train,orig_train,train,7,1,7
0.3714710913722909,1.895675451641188,246.17684253480107,3.315718481007257,4.390304467337358,0.9043071269989014,2.9690120220184326,5.062082290649414,6.696141242980957,7.443904876708984,7.521562576293945,7.522974967956543,7.522904396057129,,,,7,2,14
0.3007,299.70000078,399.600001,3.64504209,4.5065104,0.34201336,0.56040192,0.661695,0.74255133,0.81481218,0.87982416,0.93888474,0.99330187,v6_1_train,orig_train,train,7,0,3
0.55573523,99.48873493,279.76664652,3.6,5.0,0.48132467,1.0564976,1.489222,1.7564888,1.927351,2.0522742,2.1533022,2.2372708,v6_1_train,orig_val,train,7,1,8
0.62702925,90.43420386,280.84930654,3.60340505,4.10780281,0.47135234,1.06971145,1.53128505,1.83719277,2.04255652,2.19497609,2.31557631,2.4156549,v6_1_val,orig_train,val,7,1,6
0.81662208,160.5524308,99.33450446,3.9,4.1,0.3657508,0.6495433,0.91116285,1.1488276,1.3630495,1.556282,1.7295127,1.8857284,v6_1_train,orig_val,train,7,1,7
0.76306382,224.82346359,319.09605785,3.9,4.8,0.29256392,0.39659214,0.51617193,0.6201501,0.7273655,0.8248501,0.9167242,1.003623,v6_1_train,orig_train,train,7,0,0
0.34968037,271.68427817,288.86143436,3.3,4.9,0.3224039,0.49966097,0.5945935,0.67616844,0.74954224,0.8143387,0.8732281,0.92573214,v6_1_train,orig_train,train,7,0,3
0.55364737,221.47835201,92.46274944,3.3,4.4,0.355299,0.6459408,0.8791189,1.0816383,1.2573519,1.4109592,1.5462627,1.6667948,v6_1_train,orig_train,train,7,1,7
0.4819917,49.80508562,270.88569063,3.1,4.9,0.5889015,1.5195708,2.2191033,2.5143566,2.590539,2.61649,2.6378436,2.6577148,v6_1_train,orig_train,train,7,1,5
0.66407496,171.76770675,180.14390928,3.0,4.2,0.2933569,0.5003338,0.6759014,0.8317056,0.9691062,1.0918899,1.2017126,1.3003888,v6_1_train,orig_train,val,7,0,1
0.79918057,166.90667932,396.76256561,3.8,4.9,0.2964673,0.41283274,0.5263939,0.62752295,0.7277503,0.8180108,0.9023104,0.9807615,v6_1_train,orig_train,train,7,0,0
0.8359243227347443,1.4113452649698348,2.402870617295546,3.370612271995934,4.186373453505981,1.3153631687164309,4.33894157409668,7.405136108398437,9.65535831451416,10.902679443359377,11.488587379455566,11.797432899475098,12.060927391052246,,,,7,2,10
0.7128072720457614,14.930233334203235,0.1837880538178192,3.444406588300186,4.861401935131384,1.0611417293548584,3.4094350337982178,5.591720581054688,7.03740119934082,7.71146297454834,8.013195037841797,8.193350791931152,8.326737403869629,,,,7,2,12
0.69412743,280.47833095,370.3043539,3.4,4.2,0.21590567,0.25451756,0.32605505,0.378551,0.4309764,0.4875579,0.53658485,0.5827303,v6_1_test,orig_train,train,7,0,4
0.61967646,98.72494781,367.65167969,3.01041212,4.71589646,0.39883947,0.88264084,1.25564742,1.52106595,1.71428132,1.86165023,1.98190713,2.08208156,v6_1_test,orig_train,train,7,1,6
0.57678571,128.12102646,181.78618753,3.0,4.2,0.38709974,0.7748723,1.0593529,1.2701545,1.4338856,1.5696282,1.6828547,1.777822,v6_1_train,orig_train,train,7,1,8
0.52544942,119.63758609,399.5999526,3.70849058,4.380704,0.4218576,0.87309146,1.19206071,1.40236735,1.55136991,1.66668725,1.75979829,1.83855891,v6_1_train,,,7,1,8
0.92077729,281.74619338,237.63756529,3.4,5.0,0.22380924,0.2816968,0.38443232,0.45559692,0.5374689,0.6210685,0.6997037,0.7757492,v6_1_train,orig_val,train,7,0,4
0.89561312,222.31793459,332.88860456,3.2,4.9,0.21314001,0.26857424,0.36080217,0.42590618,0.4965453,0.566391,0.6320896,0.6931057,v6_1_train,orig_train,train,7,0,4
0.95322287,91.19742584,6.06849909,3.30368662,4.85307312,0.44457984,0.94527602,1.38168406,1.75913072,2.08262324,2.36090302,2.60138965,2.81147695,v6_1_train,orig_train,train,7,1,6
0.3931315945909086,2.51665491966442,0.1658671926167784,3.526828058414275,4.55482417712068,1.387948513031006,4.882839679718018,9.015684127807615,12.772472381591797,15.028614044189451,15.053495407104492,15.058189392089844,15.062641143798828,,,,7,2,13
0.52862899,174.15434864,88.62894243,3.4,4.4,0.44308615,0.927773,1.3008738,1.5783944,1.7927389,1.9682236,2.1158447,2.241208,v6_1_train,orig_train,train,7,1,6
0.30505277,60.9604742,224.00728129,3.37961043,4.29820857,0.76801205,2.37247324,3.85450554,4.79182911,5.06481838,5.0749712,5.07582378,5.07656479,v6_1_test,orig_train,train,7,1,9
0.99145019,63.97429597,60.35411863,3.4,4.1,0.45049953,0.9507818,1.3716435,1.7192731,2.0041385,2.2409801,2.4415364,2.6146307,v6_1_test,orig_train,train,7,1,6
0.47617918,94.1762116,235.08545885,3.6,4.1,0.54737186,1.3602614,1.9820681,2.3047333,2.4526038,2.5457091,2.6195068,2.683362,v6_1_train,orig_val,train,7,1,5
0.7882227,59.32447793,128.14992495,3.1,4.6,0.50013876,1.14713,1.6527,1.9986248,2.2454014,2.4364948,2.592792,2.725058,v6_1_test,,,7,1,6
0.9535838,165.23620129,21.59642535,3.4,4.0,0.30473232,0.51608515,0.7384958,0.9420705,1.1317706,1.3076158,1.4700208,1.6202197,v6_1_train,orig_train,train,7,1,7
0.3190049996817928,168.2332704009361,0.0755621928823447,3.959117661460297,4.300244708945227,0.7255315780639648,2.187788486480713,3.4441347122192383,4.171977519989014,4.477056980133057,4.6169047355651855,4.709131717681885,4.784496784210205,,,,7,1,9
0.58590537,16.32029535,203.67782122,3.6,4.9,0.84715843,2.5117574,3.9574213,4.7998705,5.1320667,5.2506714,5.2923203,5.3022537,v6_1_train,orig_val,train,7,1,9
0.51270699,74.04605441,69.83867144,3.2,4.1,0.68000364,1.8456073,2.7192578,3.170785,3.4045386,3.5556145,3.6725616,3.7725945,v6_1_train,,,7,1,5
0.46438863,288.42845131,377.74283591,3.75847085,4.92260389,0.31943631,0.48895907,0.60944009,0.72456288,0.82981753,0.9263041,1.0155251,1.09840989,v6_1_val,orig_val,train,7,0,3
0.64630121,15.82522774,18.87055588,3.47252631,4.03411388,1.0805757,3.33346963,5.34431934,6.58072758,7.1170826,7.35779285,7.50971508,7.59514236,v6_1_train,orig_train,train,7,2,12
0.47009925,212.26374781,82.12746891,3.55156417,5.0059157,0.48053932,1.14452648,1.68519735,2.06898355,2.34526348,2.55906105,2.73417187,2.88267994,v6_1_train,orig_train,val,7,1,6
0.39981578,161.18773097,285.0492069,3.2,4.6,0.4043808,0.7895317,1.031035,1.1755381,1.2797694,1.3621392,1.4318204,1.4912462,v6_1_val,,,7,0,2
0.96771493,69.79427885,346.04987487,3.0,4.9,0.2924366,0.49736357,0.65959024,0.8018751,0.92416,1.0297356,1.1214666,1.2014403,v6_1_test,orig_train,train,7,0,1
0.6657726,160.47699878,156.24805506,3.5,4.9,0.37956476,0.7047839,0.96782637,1.1952863,1.3908095,1.5604253,1.7089977,1.8394074,v6_1_train,orig_val,train,7,1,7
0.9958450491578535,15.464843612129556,0.0168392823918823,3.794266737355696,4.570194576275804,0.8462378978729248,2.472869634628296,3.7563955783844,4.53482723236084,5.005417823791504,5.328887939453125,5.569370269775391,5.758964538574219,,,,7,2,11
0.95835507,181.27511108,37.35162284,3.2,5.0,0.28425217,0.46991634,0.66919994,0.850533,1.0239987,1.1858201,1.3367333,1.477807,v6_1_train,orig_train,train,7,0,1
0.88497828,188.88328548,151.84380028,3.4,4.0,0.26949072,0.41709518,0.5817599,0.73212576,0.87296534,1.0050812,1.1279197,1.2434258,v6_1_train,orig_train,train,7,0,1
0.9987317696516328,24.556600285817904,0.5538558559360542,3.0096202904478684,4.536514957301751,0.6918163299560547,1.9031403064727783,2.8320772647857666,3.416654348373413,3.810281991958618,4.10233211517334,4.330810546875,4.51944637298584,,,,7,1,6
0.36080918,52.2933605,311.03196139,3.7,4.5,0.6739025,1.8887973,2.915936,3.4467607,3.5377302,3.5380526,3.5390568,3.5409107,v6_1_train,orig_train,train,7,1,9
0.74199203,235.80990152,2.95439278,3.1,4.9,0.2884102,0.48775673,0.6859884,0.866858,1.0352407,1.1908164,1.3343081,1.4666758,v6_1_train,orig_train,train,7,0,1
0.56717397,277.74265338,144.16115998,3.2,4.6,0.28061962,0.43216276,0.5727067,0.6997752,0.81789017,0.9269948,1.0268116,1.119309,v6_1_train,orig_val,train,7,0,1
0.82777846,12.0161189,319.35650536,3.6,4.5,0.65942097,1.7984028,2.7208147,3.1942225,3.3435502,3.3651075,3.365315,3.3655128,v6_1_test,orig_train,train,7,1,9
0.79192367,113.40822408,135.9178122,3.7,4.6,0.42475748,0.84388065,1.1914439,1.4853783,1.7321639,1.9419479,2.121214,2.2772489,v6_1_train,orig_train,train,7,1,7
0.64776684,84.59582971,179.15077669,3.8,4.5,0.5366926,1.2726054,1.8558707,2.2344503,2.4829097,2.666605,2.8138785,2.9362092,v6_1_train,orig_val,train,7,1,6
0.46619603,193.25765847,383.38224976,3.7,5.0,0.35757494,0.5790987,0.7061491,0.8129225,0.9062519,0.98746395,1.0601215,1.125072,v6_1_test,orig_train,train,7,0,3
0.58091554,9.18391256,374.00470595,3.5,4.0,0.70099854,2.06827331,3.27645993,3.96644092,4.05347633,4.05578613,4.05668068,4.05834866,v6_1_train,orig_train,train,7,1,9
0.82894388,98.48571499,371.19139669,3.3632786,4.15003261,0.33614492,0.59373784,0.80280471,0.98843884,1.15019917,1.29222274,1.41634774,1.5258553,v6_1_train,orig_train,val,7,0,1
0.70179152,68.31484933,391.77681917,3.8,4.6,0.44056082,0.90024424,1.2314587,1.452414,1.6061049,1.7203903,1.8100305,1.88519,v6_1_train,orig_val,train,7,1,8
0.56161693,151.16955223,77.54988232,3.35242589,4.0754033,0.48196149,1.11318469,1.60741591,1.95505357,2.20864415,2.40923429,2.57456708,2.71540666,v6_1_train,orig_train,train,7,1,6
0.88216877,168.11255077,156.32599618,3.2,4.2,0.2733817,0.43994904,0.6124153,0.7695141,0.9151225,1.050252,1.1744289,1.2903595,v6_1_train,orig_train,val,7,0,1
0.75645007,108.29988775,23.47072383,3.9,4.0,0.49879742,1.1064434,1.599688,1.9845767,2.2878299,2.5349689,2.7417822,2.9197764,v6_1_test,orig_train,train,7,1,6
0.98286251,136.48338622,164.95704387,3.5,4.5,0.30634737,0.50242376,0.702363,0.88582325,1.0578399,1.2165728,1.3626032,1.4970646,v6_1_train,orig_train,train,7,0,1
0.7528474981918667,1.5972615151166167,0.0134663123565984,3.757201289615265,4.079405536753275,1.3464739322662354,4.514523506164551,7.774020195007324,10.19891357421875,11.566304206848145,12.16889190673828,12.449480056762695,12.710363388061523,,,,7,2,10
0.53680267,120.52594837,133.22502101,3.2,4.3,0.48551035,1.0977902,1.5570378,1.8522196,2.0511398,2.2059326,2.3316522,2.4371257,v6_1_train,orig_train,train,7,1,6
0.74394183,125.3609599,98.93711868,3.94457746,4.78246279,0.46960044,1.02664113,1.48609567,1.86190629,2.16876578,2.42536521,2.64170671,2.82836938,v6_1_train,orig_val,val,7,1,6
0.72566199,270.69207764,398.83044434,3.66387081,4.22341347,0.24549794,0.2940321,0.3800211,0.44423962,0.51853323,0.5907321,0.65821743,0.72088814,v6_1_train,orig_train,train,7,0,4
0.5674522,143.40783714,216.97670059,3.9,4.8,0.4572382,0.95229053,1.3310485,1.6091061,1.8211064,1.9927554,2.1347837,2.2549253,v6_1_train,orig_train,train,7,1,8
0.31824959,102.13061949,137.99235961,3.2,5.0,0.6891761,1.9028363,2.870072,3.3348074,3.4971085,3.5661669,3.6110916,3.6517801,v6_1_train,orig_val,train,7,1,9
0.99395509,219.99549712,49.89145605,3.06910743,4.68459976,0.26066709,0.3972199,0.57132578,0.73368955,0.89036345,1.04173136,1.18439817,1.32054138,v6_1_train,orig_train,train,7,0,1
0.589104567416577,258.6465532737701,0.010712181032139,3.966940422232348,4.251663511286397,0.3981251716613769,0.7485289573669434,1.0458765029907229,1.3094491958618164,1.540593147277832,1.745534896850586,1.9272713661193848,2.089353084564209,,,,7,1,7
0.31572267,88.45248098,2.66480148,3.22807414,4.99456033,0.94676208,3.0776906,5.1902895,6.70870018,7.37034035,7.5176897,7.5501976,7.57175922,v6_1_val,orig_train,train,7,2,14
0.73325074,119.56395616,56.01451125,3.21445753,4.26026142,0.45094657,0.99500418,1.43654299,1.78761435,2.06979942,2.3031311,2.49910879,2.66838741,v6_1_train,orig_train,train,7,1,6
0.36831602,163.04899597,78.06587982,3.4009161,4.50882626,0.61750174,1.75225496,2.70655823,3.24033165,3.46856499,3.59071541,3.68690062,3.76988983,v6_1_train,,,7,1,9
0.45884411,158.43895637,186.39950521,3.34467129,4.5560446,0.48901534,1.19787478,1.76330113,2.11765838,2.33519292,2.49120069,2.61542821,2.71943545,v6_1_train,orig_train,train,7,1,6
0.99268623,178.13413893,120.63093723,3.5,4.9,0.28660154,0.44461155,0.6229887,0.7829857,0.94017935,1.0875287,1.2258058,1.355526,v6_1_train,orig_train,train,7,0,1
0.76623347,202.28639206,137.42742751,3.1,4.1,0.26246548,0.41987133,0.5808182,0.7266722,0.8600693,0.9833398,1.0977774,1.2037325,v6_1_val,orig_train,train,7,0,1
0.80405076,274.02273309,197.55179922,3.1,5.0,0.21279097,0.28748703,0.3947854,0.48118734,0.56797504,0.65252066,0.7310624,0.8064017,v6_1_train,,,7,0,0
0.977313250169608,206.7569759961133,0.0557810111683452,3.216812814372532,4.605975427535901,0.2918581962585449,0.4612863063812256,0.6686155796051025,0.8585433959960938,1.040543556213379,1.214066982269287,1.3769216537475586,1.5305461883544922,,,,7,1,7
0.63641949,230.76061695,89.49755502,3.59962718,4.93825386,0.37555671,0.70335841,0.98771358,1.24412131,1.47248769,1.67715526,1.85957694,2.02392507,v6_1_train,orig_train,train,7,1,7
0.81397648,111.26720618,326.13252144,3.7,4.5,0.35282707,0.60093355,0.8017416,0.98178434,1.1402826,1.2805805,1.4040766,1.5134664,v6_1_test,orig_train,train,7,0,1
0.5294815111902463,4.739895345884492,0.5620882806117501,3.753676970088672,4.806975044165714,1.3398735523223877,4.620518684387207,8.20881175994873,11.175741195678713,13.01663303375244,13.710381507873535,13.819546699523926,13.84920597076416,,,,7,2,13
