n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.5225932243678425,1.383596971545157,3.2614017951893186,6.0,2.5,1.283277988433838,4.196900367736816,7.385734558105469,9.945511817932127,11.28725814819336,11.32412338256836,11.331401824951172,11.360984802246094,11
0.4935913,240.98493853,338.240605,5.4,2.6,0.25917077,0.46763992,0.63115287,0.7801461,0.91634727,1.0407453,1.1542006,1.2578988,61
0.9190836,119.408904,93.9105682,5.6,2.4,0.2939062,0.5876343,0.8717556,1.1367118,1.3799665,1.6017449,1.8023765,1.9843152,37
0.64927687,85.52798355,264.14805777,5.74708728,2.76071311,0.36851549,0.72814846,0.98197842,1.16097927,1.2950511,1.40329075,1.49209452,1.56727409,1
0.4172882721107548,1.6087762290456271,11.584378081481232,5.634718929977727,2.5145230816464994,1.262559413909912,4.135608673095703,7.329479217529297,9.99605655670166,11.526935577392578,11.61272430419922,11.61492919921875,11.617050170898438,12
0.7503885919903687,1.1026139738958036,0.0262003164204216,5.91954088239859,2.210444885666823,1.2111620903015137,3.7588725090026855,6.115292072296143,7.610799312591553,8.275150299072266,8.636087417602539,9.003978729248047,9.693586349487305,17
0.99622406,270.81796731,389.80369805,5.327922,2.03517925,0.08628464,0.09318352,0.10745049,0.13490295,0.14941406,0.15780401,0.17364168,0.18527842,22
0.91233409,113.49774153,69.82975689,5.18967311,2.29742469,0.24338579,0.4614749,0.65642881,0.83247232,0.99170303,1.13508463,1.26398182,1.38120317,60
0.8438300207502575,6.26389357487245,0.0079371601976499,5.259958866398888,2.05312775910421,0.9125423431396484,2.4279470443725586,3.4183268547058105,4.014960765838623,4.4702677726745605,4.858531475067139,5.176941394805908,5.473225116729736,2
0.85392083,184.45697954,100.31998886,5.6,2.9,0.29549098,0.52505803,0.7637234,0.9857943,1.1948662,1.390552,1.5721455,1.7409768,60
0.97995043,276.72247314,310.66589355,5.63658714,2.19702506,0.13101625,0.13157892,0.16690731,0.20612907,0.22641897,0.25559521,0.29115534,0.31130266,5
0.904212,246.38648987,159.77854919,5.06781292,2.68681335,0.18710136,0.25741148,0.36181545,0.45748854,0.53874826,0.62226343,0.69901562,0.77410793,40
0.3954452402414514,2.6403719487544395,0.6687129306101082,5.95129766,2.85694253,1.3263883590698242,4.434276103973389,7.929200649261475,10.872262954711914,12.442731857299805,12.469108581542969,12.476385116577148,12.514432907104492,10
0.68092944,204.30967542,35.32344446,5.7,2.9,0.35236263,0.71727085,1.044877,1.3415465,1.6058383,1.840827,2.0496826,2.2361202,36
0.41025552,203.91582276,153.79844499,5.8,2.3,0.37385488,0.9660735,1.5003009,1.87799,2.1311052,2.316316,2.4619358,2.5840127,14
0.56105009,176.06386859,367.59223899,5.3,2.6,0.28152204,0.5402074,0.7411659,0.9192922,1.0763903,1.2162266,1.3400373,1.4510043,61
0.59522018,216.0277191,249.85225761,5.9,2.3,0.2364204,0.4502101,0.642113,0.8214953,0.98818326,1.1424809,1.2848024,1.415153,61
0.4064563,127.51921004,218.16929787,6.0,2.6,0.50359344,1.5121796,2.4900777,3.1352699,3.4431279,3.5645735,3.6378944,3.699735,44
0.3698149608833369,3.4312391374896927,33.05959326441795,5.2,2.8,1.2132606506347656,3.9355077743530273,6.856711387634277,9.135122299194336,10.354521751403809,10.58198356628418,10.582818984985352,10.583614349365234,12
0.4164185106347682,4.881198148165386,0.0036301727741594,5.663955771929123,2.806559467719979,1.288745403289795,4.208083629608154,7.296580791473389,9.620445251464844,10.789213180541992,10.924840927124023,10.931936264038086,11.040517807006836,10
0.3355256136263943,6.879920720219172,0.0060358224949182,5.713942096055471,2.315403654659134,1.2184524536132812,3.891876697540283,6.680908679962158,8.777801513671875,9.724103927612305,9.783092498779297,9.798656463623049,9.94261360168457,54
0.33588958,156.12512207,253.84762573,5.12775898,2.27136421,0.29735899,0.50711393,0.60611439,0.67268801,0.72494364,0.77054167,0.80827999,0.83990955,16
0.98809971,231.01988246,21.10229665,5.7,2.2,0.17775393,0.29990387,0.43708682,0.5747831,0.70600915,0.8363786,0.9635596,1.0871911,6
0.4925910473230535,0.8087619732616593,0.0117364454046774,5.184805764462319,2.646538732159193,1.3227181434631348,4.423835754394531,7.955110549926758,11.098743438720703,12.941980361938477,12.977544784545898,12.98553466796875,12.992782592773438,10
0.8146961,274.19266613,380.8058334,5.9,2.2,0.15831971,0.18901324,0.26339293,0.33233476,0.39676547,0.46286702,0.5275464,0.5912118,27
0.96457861,285.5403959,189.25102933,5.0,2.3,0.15878963,0.22000003,0.30051422,0.39393044,0.4764862,0.55783916,0.639802,0.7195475,40
0.7175426969436055,13.727247813590584,7.806086325210905,5.633828535806552,2.30203587989498,0.8771367073059082,2.4009971618652344,3.4303016662597656,4.023536682128906,4.435214996337891,4.765895843505859,5.048752784729004,5.278041839599609,3
0.66729336,99.74190567,14.17124948,5.6,2.4,0.4897623,1.3104942,2.020529,2.5082257,2.8497412,3.1110747,3.3230445,3.5003674,33
0.55109901,239.18888511,72.00961657,5.3,2.3,0.28861618,0.5961168,0.8647876,1.1059968,1.3196526,1.5089378,1.6766498,1.8262994,37
0.89142997,270.59480174,15.04965281,5.82922538,2.31623127,0.17868614,0.26228237,0.37360001,0.47666216,0.57108974,0.66623735,0.75661945,0.84328556,39
0.61293077,133.7276001,272.58416748,5.59865141,2.08507252,0.19263363,0.28059006,0.35944605,0.42036772,0.47628736,0.52517176,0.56840611,0.60678625,31
0.42406124,86.21490656,9.49581953,5.28911356,2.08985336,0.58253717,1.47259903,2.04307747,2.3430047,2.53509903,2.67636538,2.79532957,2.89604044,42
0.71985471,281.53627798,133.21049781,5.37954507,2.0,0.12542295,0.17514992,0.23530531,0.29151869,0.34370804,0.39369631,0.44075966,0.48694944,26
0.50978871,66.02492249,383.86997013,5.2,2.1,0.3939247,1.1058581,1.7362137,2.1108806,2.274523,2.34151,2.3876984,2.4265378,21
0.9084758254818076,2.028706185022751,0.0644955224187223,5.058226905494665,2.1238953813203607,1.0881671905517578,3.074160099029541,4.489831447601318,5.270702838897705,5.849677562713623,6.410285472869873,6.925625324249268,7.336400508880615,48
0.61970042,161.67992706,79.78058304,6.0,2.3,0.34615564,0.80768704,1.221236,1.5692849,1.8582413,2.099661,2.304577,2.4814947,29
0.75352054,290.40705285,230.19348366,5.6,2.0,0.14141369,0.2146461,0.30169487,0.38863635,0.472409,0.5544977,0.6355579,0.7143955,40
0.99363214,249.6829071,23.56209373,6.01521111,2.03036427,0.13456392,0.21514702,0.30460548,0.39216566,0.47478962,0.5553813,0.63304996,0.70854902,39
0.8977866381155792,8.696236100424345,1.3580099277167,5.051432884542154,2.092943596857133,0.8128609657287598,2.108660697937012,2.9619364738464355,3.496781826019287,3.894968509674072,4.220016002655029,4.483432292938232,4.695706844329834,2
0.80855393,132.43469584,375.10763092,5.4,2.5,0.24667573,0.4394474,0.61816025,0.7838998,0.93804765,1.0806656,1.2123482,1.3328984,61
0.3898310705819656,1.644875709594722,4.238150185464948,6.0,2.98,1.341966152191162,4.535436630249023,8.204965591430664,11.42438507080078,13.369722366333008,13.41681671142578,13.42213249206543,13.427085876464844,11
0.60662197,35.22195412,354.88888038,5.4,2.1,0.4689548,1.4388831,2.3465402,2.8978555,3.0979989,3.1219394,3.1305888,3.1397698,21
0.3212530988794898,28.767138216934,92.2807034225988,5.7,2.2,0.8001832962036133,2.307054042816162,3.4323458671569824,3.933617115020752,4.161661624908447,4.298481464385986,4.378434658050537,4.4312920570373535,46
0.72981271,249.32433537,168.37367649,5.24296044,2.55944868,0.18319559,0.27073479,0.37206888,0.46264839,0.53977203,0.6167798,0.68751764,0.75598526,40
0.53310454,7.99881458,6.90233755,5.82415438,2.71244454,1.23404217,3.67035389,5.80190849,7.0970335,7.62791061,8.01488113,8.50863361,8.949893,19
0.86748803,216.69261938,111.32923235,5.0,2.0,0.16963434,0.29155564,0.42134237,0.5508764,0.6749282,0.7953384,0.91163945,1.0234053,8
0.54142287,298.80069811,231.21361171,5.03501442,2.2276149,0.13944578,0.17086411,0.22087669,0.25812054,0.29311991,0.32827616,0.35918713,0.38832331,5
0.4922129465380634,78.17989481199245,0.1692146022894175,5.442993733614199,2.588506105412516,0.6585988998413086,1.7662858963012695,2.543942928314209,2.976101875305176,3.2444238662719727,3.44546127319336,3.6057357788085938,3.73965835571289,42
0.83212305,253.99489118,179.78588787,5.0,2.3,0.17279792,0.27497292,0.38845706,0.5017121,0.608449,0.71266484,0.8134079,0.91042256,40
0.99197918,79.57822922,87.12611594,5.6,2.3,0.32563734,0.69707274,1.0452912,1.3622048,1.6438866,1.8935053,2.113127,2.3076618,37
0.5091086187161604,1.2013842631536198,0.4531897867345184,5.033803735039744,2.1096186940142574,1.2150697708129885,3.8984742164611816,6.781894207000732,9.076107025146484,10.24972152709961,10.302892684936523,10.307256698608398,10.320899963378906,10
0.69986892,296.32919312,276.61672974,5.90948105,2.785079,0.18333912,0.20511246,0.28841734,0.33973455,0.39073706,0.44312096,0.48983002,0.53417349,27
0.80759886,245.38460767,379.81454692,5.8,2.2,0.15531492,0.21056819,0.29350162,0.3708396,0.4449029,0.51898074,0.59131193,0.66177225,27
0.63406547,230.83413905,90.76307656,6.0,2.9,0.32870626,0.6529155,0.94441724,1.2123256,1.4541378,1.6728406,1.8691473,2.046029,37
0.3202386183784841,5.16176905141254,6.627710908998567,5.9,2.5,1.2492303848266602,4.055399417877197,7.105303287506104,9.520374298095703,10.842199325561523,10.910140991210938,10.91379165649414,10.926973342895508,11
0.3840906991896717,1.112706013109092,0.0425972722676475,5.774060198673104,2.744291010878272,1.3322529792785645,4.476068496704102,8.100049018859863,11.39267635345459,13.326386451721191,13.355977058410645,13.363507270812988,13.370062828063965,10
0.59704241,108.08981557,41.8921701,5.5401333,2.88848834,0.50002718,1.15811634,1.66600704,2.00883245,2.25139856,2.44241858,2.60214615,2.73817158,33
0.67670927,167.33389632,396.50346262,5.4,2.3,0.21137023,0.36718488,0.50640845,0.63643146,0.75806594,0.8715923,0.97713876,1.0759015,9
0.68046412,162.68235589,353.24089492,5.7,2.5,0.25661278,0.47629857,0.6681943,0.8457265,1.0086334,1.1580839,1.2948241,1.4189425,61
0.3038369289253562,14.979423695839523,9.521402476847165,5.0,2.02,1.0549354553222656,3.204026222229004,5.139010429382324,6.275150299072266,6.648702621459961,6.809052467346191,6.998416900634766,7.163726806640625,24
0.826312185952904,60.77042772265299,0.0393561850879722,5.505301505108049,2.9103963652641545,0.534700870513916,1.2571067810058594,1.8370275497436523,2.2503433227539062,2.557734966278076,2.8050103187561035,3.012623310089112,3.192805767059326,32
0.88138487,91.45998001,241.79413786,5.5,2.7,0.34190917,0.716161,1.0464313,1.3391421,1.5944474,1.8165753,2.0095003,2.1792095,38
0.7035117,153.97118262,303.63735312,5.1,2.3,0.24192238,0.4509685,0.63662195,0.8080244,0.96517944,1.1082764,1.2388718,1.3574543,61
0.73996329,90.61389923,257.74987793,5.3800683,2.96152973,0.35663652,0.67763805,0.91850233,1.11199856,1.26819944,1.39862728,1.50861979,1.60356045,1
0.71542543,246.62545776,207.46798706,5.57742643,2.86945152,0.20794296,0.29605579,0.40614796,0.49465656,0.5795331,0.65973091,0.73441839,0.80453253,40
0.84806086,170.87244008,143.73579475,5.2,2.1,0.20654726,0.37547255,0.5491688,0.715652,0.8742285,1.0255041,1.1678698,1.3016381,8
0.94097754,148.82890055,77.46583695,6.0,2.9,0.3121307,0.5760286,0.8483081,1.1026163,1.3415809,1.5639429,1.7692838,1.9589767,37
0.66389933,291.50600723,314.0199296,5.24041798,2.23687152,0.13027287,0.1344409,0.16768789,0.19887304,0.21906137,0.24289751,0.26735687,0.28435802,5
0.4377801919476253,228.07578888192305,311.63325482905566,5.00551612,2.1893696,0.1622400283813476,0.1995596885681152,0.2453365325927734,0.2753872871398926,0.3020319938659668,0.3268914222717285,0.3504633903503418,0.3718304634094238,51
0.9418328141427912,5.518205854610371,0.3317334814952618,5.734748663929612,2.4194518645568994,0.9475812911987304,2.568974018096924,3.6731162071228014,4.333400249481201,4.82584810256958,5.254739284515381,5.623597621917725,5.917660236358643,48
0.33052266,78.48777773,16.0313064,5.7,2.9,0.92918277,3.0694094,5.310988,7.0532317,7.9019303,8.090694,8.113932,8.131052,55
0.9736128613729732,174.85615100478765,323.4551160389081,5.32577706,2.01327231,0.1126179695129394,0.1399397850036621,0.1807680130004882,0.2172908782958984,0.2492823600769043,0.2812862396240234,0.3084235191345215,0.3356809616088867,5
0.3541159356793017,5.55076760085994,0.016967508426861,5.107723220090816,2.0539170885846936,1.1614985466003418,3.657004833221436,6.184498310089111,8.0166015625,8.831071853637695,8.901527404785156,8.949726104736328,9.110153198242188,54
0.4021003,208.28775188,77.10420028,5.0,2.6,0.4536295,1.1860006,1.8012745,2.1881006,2.4260223,2.5972822,2.7340481,2.848502,34
0.78743454,268.59555392,188.14895003,6.0,2.2,0.1665268,0.26868033,0.38700747,0.4995761,0.60878134,0.7167175,0.8218286,0.92409825,40
0.80110706,26.36190581,236.4292436,5.0,2.0,0.50198984,1.4747796,2.3044229,2.7831645,3.0142756,3.1344757,3.2168636,3.282744,44
0.38458938,287.12390438,205.49673719,5.6,2.2,0.26554537,0.5603261,0.7941122,0.99361634,1.1650848,1.3133576,1.4438684,1.5592425,38
0.6359576050916104,4.909088472928735,2.104148824441346,5.41179943,2.62852621,1.1924424171447754,3.642068862915039,5.760868072509766,6.995696067810059,7.565546989440918,7.993128776550293,8.528555870056152,9.03909683227539,18
0.7353056,100.39769439,255.75188662,5.5,2.7,0.37440705,0.8488195,1.2513747,1.5785692,1.8433335,2.0615814,2.2436693,2.3990963,30
0.42388789,181.67731415,288.9717927,5.6,2.5,0.35779238,0.86773014,1.3007965,1.6092644,1.8223362,1.9820366,2.1111856,2.218433,15
0.49001859,181.6269969,78.00785755,5.4,2.4,0.40868545,1.0374722,1.5817292,1.9665153,2.239177,2.4491923,2.619242,2.7613928,34
0.6661681636354954,275.9768102765894,305.2416242870481,5.07409763,2.28173399,0.1450343132019043,0.1521553993225097,0.1932020187377929,0.2324056625366211,0.2571487426757812,0.2852997779846191,0.3157558441162109,0.339841365814209,5
0.584602,4.740019,13.786805,6.0,2.0,1.1105051,3.16721439,4.76715565,5.5856638,6.00196171,6.44001389,6.93002892,7.30832767,50
0.74715357,220.63348054,283.43939766,5.5,2.9,0.25325942,0.40340924,0.5644171,0.71196413,0.85448813,0.9888537,1.1155667,1.2350364,9
0.64533538,206.0941717,231.12166543,5.1,2.6,0.26942015,0.4886744,0.6863477,0.868773,1.0369616,1.1908448,1.3310318,1.4600184,61
0.78083459,235.37979216,399.05742565,5.2,2.1,0.13817453,0.19559264,0.26443338,0.3337171,0.40011978,0.46396184,0.5260215,0.5862477,27
0.5185659206247998,4.3876827127616735,0.0300920448432775,5.278490637778124,2.568075475701616,1.2432284355163574,3.927656650543213,6.5706658363342285,8.34335708618164,9.108989715576172,9.345077514648438,9.591384887695312,10.102754592895508,17
0.5294491628153624,7.738583377722702,35.075457992938105,5.0,2.02,0.9660148620605468,2.817936420440674,4.231327056884766,4.914135932922363,5.239094734191895,5.519217491149902,5.776873588562012,5.978803634643555,50
0.3575987731378266,4.555793009473752,1.6216652591229934,5.72827816,2.70560861,1.2922005653381348,4.247856616973877,7.488845348358154,10.086748123168944,11.511518478393556,11.57194709777832,11.577554702758787,11.605451583862305,11
0.592837,142.854741,138.152726,5.0,2.99,0.38359642,0.76142883,1.05146646,1.27980804,1.46366596,1.61817026,1.74936056,1.8626585,0
0.78050898,155.44121738,190.09191815,5.7,2.8,0.31008554,0.5990274,0.8663926,1.112622,1.3372073,1.5410981,1.7252846,1.8923287,38
0.5595807187531512,2.6052595125157896,81.88830785174257,5.5,2.3,0.9733009338378906,2.9480185508728027,4.691731929779053,5.645946025848389,5.910449504852295,6.02389669418335,6.1550068855285645,6.2632670402526855,25
0.83485682,121.04396372,190.61349799,6.0,2.99,0.30565643,0.54329014,0.74913025,0.93373537,1.09689856,1.24282312,1.37227774,1.48934746,61
0.97352523,75.32099796,371.49153303,5.8,2.8,0.31075144,0.6156311,0.8892796,1.1378934,1.3608823,1.5601678,1.737175,1.8951488,38
0.92995983,299.70506097,209.20729559,5.1713681,2.3695145,0.15516281,0.16535139,0.22056723,0.27859402,0.31900167,0.36606836,0.41495705,0.45674467,26
0.5801659232210762,100.58209718202215,0.1576487466522598,6.005252662105166,2.590073666922946,0.5100188255310059,1.2287416458129885,1.7722387313842771,2.1267662048339844,2.378077507019043,2.5785627365112305,2.7452125549316406,2.889225959777832,32
0.65522463,46.88506876,177.38754516,5.69979771,2.11026698,0.40671206,0.90233898,1.22706509,1.40256023,1.51702738,1.60214996,1.66810989,1.72472191,14
0.681615037391097,77.45070420501118,0.0058833348896967,5.733223592008557,2.4623872836241945,0.4905643463134765,1.16349458694458,1.6772546768188477,2.027184009552002,2.2843680381774902,2.490576267242432,2.663299083709717,2.81315279006958,32
0.3187895412060176,5.986261587256212,0.0288636614737035,5.82436956986833,2.5295581679509778,1.2636537551879885,4.11039924621582,7.21246337890625,9.685019493103027,10.97293186187744,11.018942832946776,11.025012016296388,11.049239158630373,10
0.99814451,291.48776245,159.39393616,5.81176281,2.01764703,0.10897684,0.14690542,0.19433784,0.24591017,0.2929945,0.33663416,0.37895012,0.42161798,5
0.7103834983330486,62.37143792916479,8.179652954337675,5.076042806468472,2.6476409423408978,0.556220531463623,1.362651824951172,1.9700117111206048,2.3634843826293945,2.6428117752075195,2.861461639404297,3.0435566902160645,3.201484203338623,33
0.300533653716489,9.921028183995752,33.511625144389086,5.82415438,2.71244454,1.161736011505127,3.698712348937988,6.281304359436035,8.168878555297852,8.98585319519043,9.056075096130373,9.094158172607422,9.231040000915527,56
0.5934683742370481,1.5874700471798884,110.88480637306505,5.28116941,2.32248878,0.928673267364502,2.801851749420166,4.4442057609558105,5.316662311553955,5.510290622711182,5.630415439605713,5.727017879486084,5.784626483917236,25
0.98457438,195.81495781,58.7772832,5.5,2.7,0.24650073,0.4062631,0.5962746,0.77232456,0.94305253,1.1080806,1.2647474,1.4140332,60
0.76674576,216.13520697,95.56634244,5.4,2.8,0.2818904,0.49961805,0.72130203,0.9275377,1.1217062,1.3030539,1.4714622,1.6277628,60
0.39826378,242.83809429,145.42507107,5.2,2.4,0.35146332,0.82535005,1.2141428,1.4978187,1.7107775,1.8787496,2.017851,2.1372068,30
0.57869546,153.6388681,69.8982228,5.8,2.1,0.35808444,0.8812218,1.3532412,1.7265458,2.0168927,2.2509797,2.4447906,2.6085823,29
0.87661338,284.20508668,118.09043243,5.2,2.2,0.15731835,0.25109267,0.35326004,0.461092,0.5612984,0.6604965,0.7578602,0.8525467,39
0.33717159,158.60080561,368.21034643,5.6,2.8,0.42197704,1.1294312,1.75737,2.1568265,2.3517365,2.4416022,2.5038757,2.557516,15
0.41200986,103.47812983,72.5568419,5.83432705,2.30228266,0.50831127,1.23915005,1.72098541,1.96083975,2.10477161,2.21426773,2.30627537,2.38696671,13
0.47058398,137.64563469,318.34275372,5.8,2.5,0.38032818,0.97101164,1.4973168,1.8633933,2.099556,2.2626433,2.3865957,2.4891672,15
